MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
424,9041796257289;454,3361534774442;426,68679642168;440,357622812182;494,0240240235065;481,391044007684;580,6478148104181;687,0007062203985;27,646438879472736;59,45608437227499;1005,4773679524047
377,7477162458724;507,2050036586314;378,488798179999;446,4310611777437;374,62143401747153;539,141062956739;712,4264582606486;617,0292906969045;29,097634245216348;55,08209822893795;1003,5187651445086
381,92043408902754;368,44702885887443;396,9808292563283;385,6090793038753;524,2251276821795;432,4825418916685;678,9224324266637;621,6054215784108;28,080551340373084;55,30275733877754;1006,5982501073921
372,1580446159998;520,1348862971028;403,45736863720356;480,5651666093039;426,2106950070904;524,165881078529;656,0065543656308;666,2063935039772;28,513258097929572;59,942339303800935;1003,3165132041263
421,441085874083;506,4522381345537;475,56827484975287;490,47478789498956;404,2375469313381;384,1230935682547;583,3379971490206;591,6140930985896;29,497816849522508;55,44487315753335;1005,963807068998
430,31831320342036;501,7979497818416;434,58641639163454;358,6736476699007;496,5932365876795;514,9556434199465;743,6590948956854;600,2968040202229;28,051201714142508;64,09045468173701;1005,3205035934664
508,636916552869;354,54196929022254;499,7837733476408;535,1325036282285;384,1150007234785;476,76456811094096;659,7343881292775;705,0116952116501;29,286802874997324;61,927497948387554;1005,7241737958185
350,8613660158783;410,6604034024681;485,6913925260065;402,6976801592795;386,37906265208295;470,8380020763435;611,3007034549361;619,2851785338291;29,30777122925761;57,036483285608114;1004,0820884726207
370,7009220502448;402,1624531067395;491,09697580035805;427,851573113679;398,83670273129115;421,27873273009686;770,0857570241408;646,3248871985786;29,30923145103088;55,06643501635982;1003,34916644073
431,78028957610223;415,372149980172;507,5254130555023;524,0413307842018;435,42890392606813;432,20130117422764;728,7906744009925;706,5007437171547;28,028802528792184;56,89055411970076;1005,009579838377
439,6602225860355;416,65410952958064;499,2148372668224;392,78385389872494;407,1230423036379;461,4629883590876;710,837141925574;577,4315182669612;28,827733909702825;62,8178399736655;1004,7092815985293
528,9071847316085;530,6345278073509;525,7925433302885;539,3763604830763;456,6499313981589;476,9762699579878;720,0291534920048;627,8500781111306;28,308944984119826;58,967082987261094;1006,5704765782675
373,52426355024016;420,1046834968687;378,32755779397326;493,8907920009084;543,1552123832571;420,8104880139209;720,8069518503588;641,3525587640244;27,908867635051273;55,38204333770625;1004,1172692268221
455,92338177388706;410,0329554138711;439,8930655117387;535,1291888023547;498,09014076329004;385,7083778620994;693,8874813319943;751,3300012811495;28,714974459630422;57,628317647896864;1004,2824942908386
366,85085890887433;379,0971064841928;453,99685818289004;353,062512638092;390,53187378194576;547,3587434605549;656,5627049784597;664,3199925601461;28,108888568745137;63,472664585524;1004,0347447316944
