MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
367,2869183796324;419,0032886447543;440,4629361646586;484,76451109588936;467,0775980387823;500,1442851670904;675,5833918488137;762,8877841046817;27,82090757056838;60,817206244228174;1005,8580474883397
459,8321642592799;532,3359777228659;418,784166761388;376,27045452704624;449,1772308800379;461,6207525406133;659,6104915027387;703,5632818289346;29,21287267209543;57,6225923948975;1006,8813627007721
388,5850738591833;432,78802589876034;383,79396484005423;430,0001249637449;546,0228704180433;474,1750660752091;578,2469079965697;617,8227306822066;29,288015285052595;57,726547632572775;1004,694744948796
380,12903940858655;351,01327895895565;444,83585418916033;414,8357066175477;389,0197039871739;464,32941901444815;624,5567795806039;699,6979295924574;29,41293399398362;56,33980065200066;1004,4801421952386
422,83029410908125;503,5505120784933;354,3118111354454;545,7257298265324;379,68932875123465;504,25619080468726;728,5687378207203;749,3871053777966;28,781132635535315;56,10561227464891;1006,7138372545267
539,7179793582352;447,36941773634425;383,514232543674;491,14088792486234;503,15923443035695;369,68359317439007;708,5860413621419;679,567339128124;28,74347877520392;61,56863625344073;1006,0816495075406
446,4986888228472;376,0409011313773;516,9919512966494;373,56256047068194;487,7849254148223;361,96021280613314;698,968436394132;646,5372231448961;27,520112882580932;56,68247423099937;1005,3833305923501
506,2168503059675;522,4883748714092;444,07496479787017;499,64884076342787;362,431776878356;472,18822364904605;755,6053096568385;677,6492745380189;29,30765613190685;60,24567670529191;1003,9027754380371
485,5497368305164;365,8785885803741;479,9405566175516;493,5847023840548;426,9772298453022;547,1081088957658;626,6586717247316;713,0634571279071;29,353710187884985;60,370684876100626;1005,0550908731684
379,0769276595319;460,83029455270446;375,74677459623433;477,49376447975084;508,2207840654952;354,48748461019323;620,12641483113;611,5012920869844;27,818834960689667;56,372562800096965;1004,3284240442042
363,1863919614301;449,7811373167465;505,31456711438204;362,69790292987466;422,52373939249816;470,42635817072727;738,1775569911679;610,2760714846437;29,085485950866165;63,347250024565845;1004,5517981882372
498,3701795565819;401,6317075545588;549,0951846801245;376,37546252980417;357,4891585744827;489,6379092526531;753,2073985047601;678,0107889745993;29,189989120072575;60,529548857415165;1004,3812210548072
411,841561030654;541,2784655164666;380,23860780036307;466,13572351862626;499,7106568932394;532,8331999104939;644,2599041597381;710,2001653663069;28,03313188378264;62,48828809707753;1006,1492795015383
432,8947429730618;359,6424062159425;507,290535102425;357,83698331731387;397,7018788492155;515,3074563672956;693,9845999780589;763,6783634553643;28,994125097168805;58,17636992065671;1003,3776738468055
417,42350394095985;354,52659167257497;468,63075616245743;378,51157075108483;499,77124832337745;451,3634680983672;627,360227848939;720,0574198360268;28,36098536411285;61,81223355230735;1004,9829312535624
