MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
476,8558508643217;389,9652776955593;470,6667286610493;377,4283841061229;492,10957838131344;508,67540782771414;745,619067017313;688,1701258127157;29,066003903719658;60,43926865143557;1006,7486134417811
404,4349171837538;433,3734940210268;482,53386027913996;447,6451144403861;358,1968147594799;470,72072746357367;590,216864811955;639,4342692235932;29,307136325190427;58,712059091243894;1003,8593385922175
514,2792532836497;448,0158401879195;350,8670580211969;397,55380615330955;455,15171923853444;396,41535405217365;703,7770080201695;644,5238425016493;29,4438924327961;62,547307729182705;1006,5912332772702
439,03579397290287;394,7056285819821;447,61611667854015;524,6933861386068;435,1411395422893;508,4932380839331;646,0697888345951;606,0346840332672;28,22286971434095;62,427165938375445;1006,1527624135949
468,5018324711535;486,6357915653465;420,0603819001643;407,33860736544887;494,54861284057256;490,97478718512116;591,5849475981946;599,729037446882;28,85844625214372;63,748042131283114;1005,641919293005
477,01078160096654;386,08188659099943;455,581719026536;467,51621910485;354,0231482012877;455,83634065222316;650,5996224747403;622,603313814673;27,670957519125327;57,80871711284131;1005,3950401060794
483,5633420293335;458,5189836860694;490,79293590590646;453,42332955857114;465,37974145321056;549,8282117411159;743,1848731281787;726,4297418364732;28,09971914818258;64,59611077928894;1005,1058134474631
507,0912608553838;391,10193883084554;504,96999719948565;443,5422201029366;457,30053820348576;539,7569778985362;650,0166005737331;699,5064864732296;27,65939977621348;59,57817126336359;1004,0055693511692
531,2387513715723;354,60947969198287;408,7187494949102;380,8865489764411;534,3037526918564;503,4306235704528;685,3409479131188;655,6601511127809;27,73903242853063;57,66400646289002;1005,3153141526662
545,8004947835194;455,5419655968911;524,4730674437369;462,6814220539752;371,0581200604349;423,78708739340595;619,5794009464267;679,0184430190337;27,743552661130014;60,68468432981398;1003,5694669510282
432,6938082522654;482,87467254670884;452,4604527050106;489,1484214510995;360,97575972078585;472,3100352696287;627,4951099255254;664,7528916834732;28,8863242686453;58,611624127141326;1004,1488833395528
482,13080249306745;384,64582192574346;365,9959152952614;432,99058734389865;488,9341687614524;508,35250842499534;690,3030766671482;649,4851517671855;28,407237520158063;58,21392432504545;1004,5079639173625
426,2584937602551;475,36678080904363;386,8371631398275;523,4168559616407;523,6763847119324;529,9243067959287;594,7087702117159;674,1826984520449;27,912346381161647;58,572272174460316;1005,8449681235461
519,3021193419172;459,5822027414614;412,791887900936;494,1009987786958;420,0557932819206;416,9859012022441;629,7362818206525;674,1120400844596;29,31179205335114;61,30638836330021;1005,7728425729399
374,4015103590974;547,1876281135565;515,4325466739745;510,2428949392511;376,98054919113696;402,90512157150533;761,5143641169412;683,4330249879808;28,779027565154824;58,36362408412254;1006,7967849874275
