MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
546,6358655594693;351,74695234843534;439,7657413523626;495,171442115215;542,9964337054173;429,4852586419135;618,1332736560286;730,4065833820803;28,361067343579638;60,44163066932121;1005,8644635186965
493,25872370268667;445,19656794637535;384,75006846111035;416,5720278223935;525,3226228473343;545,5209047386195;769,4705416839405;726,5625089108036;28,56194296688444;61,41517107212944;1003,3714213617819
411,74741640201535;498,68475987236013;413,6034049023595;503,2530672026357;493,2040649848824;476,0395422351198;667,161545250014;661,9636085574389;29,484039928233404;59,57488686631645;1005,1078411372977
505,8371015133091;350,15475472804087;465,2682633352087;475,78707340443896;474,83730321769787;502,3334617202745;671,9624979937685;652,083820633053;28,15482879643503;57,05950382532311;1006,7195380844867
501,3288525438586;371,70945194817443;506,51011148091504;394,5572109404121;465,6466369274163;427,48793482267854;598,8275666223652;686,3985608483819;27,974087192909856;60,92846751723307;1005,0387781730589
371,40998512926444;481,99085732122285;420,76128207791743;367,38763383086564;446,1948690988565;491,38392072951615;596,9788367168069;582,8196945362582;28,952752679789704;64,79271132526077;1005,6428843502408
355,85704046515536;408,17297151445223;468,3867799581466;424,7992900510661;390,6687372319135;402,7206342203001;686,470659866289;733,4587090292099;27,96776644635637;60,55080162264905;1006,9932787982285
408,94256757189316;418,84057650943015;394,11466420122844;420,9377190570665;398,8188238648728;507,11031755183024;618,1296300412428;698,7704410270451;28,730555198990828;64,35065902241593;1005,083363407035
541,0141253990179;461,33096470011117;532,2865010917985;453,1799169185243;530,8127218097025;417,7687159943903;758,565936823662;579,9051127709618;29,076771001822326;55,38406894851517;1004,1090988268145
407,8860587275074;504,37472330076685;427,31780538807755;476,74919354151336;352,12708925088015;394,1622601250441;703,2735029490724;685,7867144796268;27,861390234956005;61,32762221776631;1003,3096749991822
460,95685785966026;546,1357516469303;527,4710441990649;393,8351213957947;417,5707692747203;410,6384869918707;736,3192578285721;765,7229865862394;27,802925467783606;62,60486066190074;1003,7779819539793
514,6302081084096;474,17004641544986;458,8302596070515;398,3538396344899;416,04583694441743;498,8071730518393;755,7387028246447;586,8053248528155;29,049824538420793;57,924723986366786;1004,4440423507491
516,0186338245124;400,0796480926956;363,64519056304886;433,5518929163858;501,7117178643456;415,0585661627398;725,0977354429602;672,7744079985149;29,159855538019748;61,99332558904268;1004,1805233976191
361,10541079908614;363,6924686567429;457,6484405390421;518,5273477968931;515,6823526975811;534,4484214702278;715,7925780234744;605,367792934942;29,152014794234418;55,70894710908833;1006,979191637934
524,6605771100917;426,5467489585611;504,4221729472124;396,51013961806984;429,8766304614794;465,1689619134046;647,4293421052005;595,5774404470202;29,394325441410924;64,40885854553964;1006,1524094278233
