MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
541,5088912495783;536,3876769248462;439,23750627617767;527,8562678704459;449,6712567819668;493,00478059908767;578,06304714532;737,0793231517774;27,840731271374732;55,1739689543395;1004,2087555536575
471,70047730316475;410,10773383863875;524,536923825754;521,988170236146;390,8561800694529;413,1054070945808;613,7835378036042;677,9481064174167;28,731690418825913;64,69158261111593;1006,0160529315937
440,19326688186226;480,81687423863866;539,4903478739549;521,268462009412;476,9701376452697;477,97239592609066;721,6262474767489;740,4455089642194;28,9794966988888;61,052630618567164;1003,9926873211027
506,8583514382848;473,51190155855;537,9851659715529;373,3063267032991;483,3776214764275;530,3385675016733;704,330565043933;616,289181718887;27,861290152769307;58,4920847191393;1006,6243682093975
459,5424951057097;380,76040901167494;467,8463978443927;467,00618103380776;531,8986920512687;469,5805335890253;630,1325791739383;737,068796966454;28,016149790597233;56,841308930394646;1005,6284847341668
470,0922083929256;532,422723930937;462,7839670227526;525,0661170133584;365,0285873285764;544,3250787379785;624,9984828469087;678,0401249763047;28,16817383724373;58,56156156679934;1003,911804670629
486,63062329523393;366,9756792536719;477,3647633442441;387,504050076741;439,2912663449748;350,0674792982329;695,5940996630227;757,8466134115732;28,043381368880205;58,385539891869406;1005,741909714835
458,06438466484826;475,9841646130411;529,2422957812266;455,3948297794508;482,8039285763374;466,3796386663148;619,0834601107417;596,1248034852915;28,323318357185315;57,2395832352375;1003,1733939755569
350,285848631674;445,83858115084456;506,37644896447296;475,4052140952431;549,4715443130767;534,2939138244121;646,7384530033859;647,1449946732242;28,01280233915953;64,06176146863713;1006,0804720383964
384,14735903734754;416,0977103992469;419,4486517748466;545,9054913426874;436,19077983246467;405,5279802821421;761,0886838620117;599,4749202152632;28,330737073421904;61,63368613244082;1005,5044699093954
541,4919121744872;357,6268846580263;527,510131773813;434,72870633700217;465,04973928105113;492,67526410256994;589,2533151426002;772,7005477324799;27,843781042264823;64,51898229690235;1006,0825334470576
445,31135866099197;410,02426336036507;421,6310155689174;497,1518548093401;530,1959372645791;441,2586327685722;721,9310971783582;647,8998463729923;29,398508213953985;57,602726844753015;1005,732400852882
350,8462838029023;514,9561272303343;451,9139405455195;506,0992240597352;461,37237351868447;433,6407435801621;658,7917981460339;615,2393052135408;28,858624237311588;64,7190624857389;1003,067506185764
518,9184542598116;494,50615949349907;410,5805459204989;364,1510848424454;499,386831630095;483,5276791936469;711,4074165940452;688,8702330200678;28,8905200776284;57,801878025094254;1004,2013076551699
446,53498591025;524,7263780421615;420,0852211006454;494,2484954875389;381,95818851529486;355,7618378482929;667,3031212193818;589,9571432076073;28,416208560386607;60,463553183354215;1006,1067386181448
