MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
368,5262790523565;500,4463976420985;352,1812372821443;408,45680677955517;546,5626707034523;436,2629336485994;668,1734261085865;656,7946288453644;29,057187245110818;61,16871278231034;1006,8466155018872
435,7586501355289;450,5494170234171;357,0818208203596;541,6829250619322;450,7824398229696;464,95826473204056;615,7487946101144;594,712495237449;28,62592307417913;60,83745304833097;1004,5286500476802
365,4714512661909;448,96938859941014;352,88872700854415;480,5516962714678;504,04732727889075;413,9720765560039;663,1296474099424;621,7677218977296;28,64604763326686;58,64944894010508;1005,1870820263608
537,196840157168;386,95834542147855;419,84717319074093;494,3679372556023;549,2349032092787;389,06848005990565;673,4070177130816;624,9614370049333;29,1942880101377;60,336209883029326;1006,0808449907812
533,7663505444474;370,1788720048014;525,2717247537717;398,10245242985854;372,81252291980405;517,5778375908517;746,8159997552932;597,0379783136196;27,865272768983555;59,80065267489713;1003,305451094106
437,58200006246955;379,57794447670875;379,9414081618234;543,472855580515;446,4951433493857;485,94835222300514;769,6169949173884;774,2526559958745;27,53435309835703;59,523673173195476;1003,3542758280681
438,2970764807257;361,0574429050586;400,0915464486645;450,33847950066223;511,32043557035877;462,45751626683517;714,6738175623185;688,9699498007485;27,960321258436874;64,43106809229329;1003,9546395029519
490,2438899137152;520,2011585064134;428,34479206544154;520,7001694034957;431,02567017792256;465,17779756746427;595,7870149527532;738,2782402352614;28,158689584484463;57,84942956131493;1004,9665203084359
479,12003189371137;370,99843053078956;519,9767265710093;390,52548810873054;370,7240928170561;462,4256289062532;592,5348705986621;734,6159238988575;27,86515458546037;58,73575237455991;1005,92876772115
359,26800414494255;498,3891231281908;437,867421729851;400,92426948661887;541,0458942423846;402,5917291031832;721,290439723063;757,7179630516439;27,920276777874378;58,79324137018014;1006,2478645504342
494,5100050664571;428,26044745248583;437,84771737036317;352,8648086157296;445,74196132457644;377,0321310369965;733,7537348225582;623,8859977617332;27,937587893173447;55,04523817481779;1006,3908473716599
519,0341279534462;519,9550067825613;485,3010478333456;505,4017284348685;478,71867074776196;462,36885439770236;651,0013339868974;579,8621296007093;28,557121399199136;55,228012233925014;1003,7524845242417
351,0124795197575;387,41897014478167;392,0246781830882;502,0028393997055;440,235000300248;525,6140244942823;699,344398618983;643,8536047730189;28,43842609464738;58,18769314144781;1005,5226187795946
474,6154878212387;508,5604072547457;419,5683505505689;361,65953589770487;400,5054900177354;425,4904177318792;756,2485976639161;739,731563381722;29,29884003008892;57,45984084339874;1004,133391793512
446,68719941874656;360,8745925414994;357,99450900601903;358,9994855178518;411,98904767259086;408,3953182968579;721,892563700333;581,0415113171467;28,60290109320686;58,131877115191585;1006,262067576196
