MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
459,2580633927448;381,26636934556564;389,5852186837037;516,3790377109651;496,8243894250106;428,74260337338234;586,9064377320713;609,9989003048314;28,08884658344599;61,086407702078944;1006,599331048701
353,47505417076843;494,71535364891;424,42804036005884;406,9703655276231;376,44134292744724;505,96490203896747;764,6483870699487;770,7128095187466;29,37703270251014;60,83713998213798;1006,5481995282773
426,0805479768764;365,0400137123614;447,80513009209733;489,3095951450653;420,0728088895637;376,3649892840796;655,9091925411799;685,4256585850319;29,04364356291946;57,441520967189206;1006,3705138507864
372,4868929481146;407,8472137302396;475,33409898334213;479,55347402202057;368,0762644517083;377,53048305664936;757,0528769321987;753,834491885118;27,72972028664377;59,99111351637573;1006,8224218899613
427,9953790680164;437,9711378826141;500,92750591326023;495,42824361200604;521,5813917153865;513,8094414811046;601,0854085234822;687,0374627560316;28,366092816480272;59,03202174027204;1004,1297309328569
519,2012327033764;458,5937784216643;495,0808667643422;415,26339837897757;352,5634370395529;448,7286069922391;724,5350760628024;662,4842127395374;27,60434044463278;59,83569826195144;1006,7277454201216
382,5001833058998;417,14152886571196;510,31779955510024;470,3737932895337;431,1308427478667;502,5379408818568;661,0782192601074;718,31210451671;28,804839040393603;61,67870295301799;1005,5464593712558
464,3270962316427;396,6174412927924;517,3537362463178;420,438383439415;525,4967609690443;364,13431770673435;763,3763704596197;612,8124677601062;28,474755580860393;61,860575046980735;1005,4472905506261
523,177577996395;375,00965904214513;351,059950738206;540,8839151088863;509,8444265455787;472,4050222421715;641,2307787473222;679,6480637971077;27,555197495847224;62,61441631870103;1005,8072847439216
513,7645430546495;458,27613561092954;532,3782231634293;368,46417429878466;358,2750881215144;491,71373912222487;746,0486521764232;757,8100297064917;27,985078050983653;62,703661196445736;1004,6727655016117
388,6009389005752;470,6142627069339;451,962255097161;506,3795837739318;526,7236812593128;523,7044437312414;676,8287639091567;732,7923187433037;27,950344721353552;63,37090807658345;1004,4258915108251
352,18443993997494;393,8759339760894;418,0286221344393;465,6155451859047;536,8626539346205;394,59567596120627;583,7782247064924;718,0594390271655;27,552080014957966;64,67310243174256;1005,8532889785268
517,4463765158807;431,917393230499;370,99767428714415;399,3399314688211;519,4189601871317;386,7791048514796;720,5882282164721;613,626252988261;28,212180141290325;55,41399479926784;1003,9011860116035
444,3705971493989;394,23681292760193;416,4199473102285;431,17742549515094;453,61930297311034;377,0497372693107;581,5537570440002;671,1141678135755;29,395553463307287;59,26207334802789;1004,869888264795
408,23517966408696;375,7351164851973;392,00063140400374;526,370141571983;509,6702505296105;355,7658793154366;619,8237518370635;689,6414244592052;27,859975027205536;62,11720046977107;1004,0468067091867
