MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
440,3586908334056;475,7733274919317;406,884576372474;479,3788344573385;404,4200949952061;468,4457187597986;640,3039883248208;754,5416776287011;27,620679069997646;63,16485763384796;1004,8152077200467
446,7409991879939;509,199942296876;413,9258677508501;535,5695942458462;431,62600525364655;460,32258434970703;694,098181385722;737,2334184017931;28,689858715183764;57,30855536234584;1003,6713633924434
412,4423110951655;494,6518207510884;367,076577081479;453,0095808244679;388,5530408838268;367,35152512651143;626,9319187908318;603,5492518132448;28,26844288068633;55,41323788383772;1003,8425710250978
443,9755064905673;429,34297749723834;500,0526220655164;511,711988766774;357,8100550150489;465,4458205283719;614,5537765819954;698,3057667553993;27,93877922049982;55,10325594459573;1003,5333383711315
456,0720659657645;492,89839133467717;494,6878205972323;451,9399094168671;498,5706411910544;447,3563793989143;749,8594529659197;577,6529192002454;27,873485297774454;63,866922793089984;1004,8301970410303
486,290130963529;508,9116528350993;525,337997109922;490,25770446922206;478,55782894710035;534,621679844147;756,2798473563575;683,2687795949914;27,854508372901233;55,7796100058846;1006,1332429207268
370,75659445936;452,1500840809551;507,8730585157138;530,4303666311199;422,9092736545948;425,12828553515556;675,9189667958466;732,6804996286821;27,600060679028182;56,91232687008366;1006,7228765737405
384,2195297949439;535,3011059607555;536,1250429952893;545,1132224256174;543,5608447153454;466,09346933585607;634,5360744189503;710,7445184621773;29,34578783358502;55,11802223493356;1006,1794463768659
489,0878994359652;365,6883363962032;400,6799212771413;496,90898040800494;418,40545575163696;422,4102681380417;639,8933752471771;744,7766610545241;28,830001574949627;55,125192880807205;1004,5377189089794
421,4991794157436;443,35785999142246;488,2854363489614;429,9208268372683;366,4169088566315;423,27605023725584;738,3600060498261;586,6891801825664;28,284993749997646;55,73549650930899;1005,8786280433078
523,1032996334079;395,5647598089856;474,73745343284776;529,8198440199267;426,89338740324854;545,8750066835103;756,1421784131185;736,4980906524404;28,23111401230894;63,980200167535365;1003,6847344458793
420,1816886584238;421,2440458592123;370,0984358364497;496,28168579799086;351,94709614744795;384,2735143345269;611,3593668164763;703,4599549987702;29,415087782902866;55,33541832719858;1004,2214197288844
500,09363142320854;460,20040676508245;529,6778001340549;531,3109581649775;474,90381201028015;469,6408452370759;632,9431960205211;699,0791414889433;28,418652344583187;59,97621864671972;1005,5818106132717
369,89261958790365;387,21650246336185;541,6094705830462;477,45187613217655;411,6604681963194;444,19401882427104;744,5616080309914;696,9644811027979;28,73513370382945;62,827873687899;1003,7689607899447
474,02143903841886;367,0690384664016;529,8229018235564;459,16108276868243;357,5931354556773;360,9076461392234;699,3124660860162;625,2090799996565;28,987058852218876;63,34354050443494;1003,6881150450068
