MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
435,0509424579069;476,1743083582858;351,9888150605494;538,7975894192409;453,2242212241232;537,4385215879518;756,4699240709582;685,043660447837;28,080223919759494;59,00974747565841;1005,4001096028837
461,8737500557809;478,3687487951538;374,11183428711985;480,011768619505;503,4486477132691;534,0486496246442;680,1488858704429;619,6666752783049;28,734031185397647;61,81458236305075;1003,8215596707013
547,5266256143998;408,682375614519;524,539924421372;418,59880415770726;397,27394909801603;538,3117636769863;596,9398625795094;611,725043080139;27,81878581265671;57,12214700576571;1003,4015769374564
366,36459893277254;423,6533659337514;379,1318644484868;531,2641796766087;449,34230809309713;391,05997745400174;598,5326130347763;626,4642502806507;29,32793460560305;56,24204657693533;1003,6316465194151
536,0698498749707;363,96717915973113;458,3830176268682;355,0129095067218;462,64956012196353;398,1068666910617;751,0483178130505;761,5735984807238;28,963623933201294;61,397622510377424;1006,0020054560559
508,8620042127628;377,94750110570703;485,0942039457585;546,24846221035;416,3092318332484;429,09406550737924;643,9679719090336;614,7621877291541;29,27058472483005;55,856044826272736;1006,205519827344
481,1593615202417;516,7843953570426;507,0273863594944;479,03915933758697;515,1914231035423;479,9842500642857;581,7412387207298;640,4533437718667;28,422273051043867;62,26634510192187;1005,5928181604099
367,1898169754254;515,3145148116475;382,9963111782679;472,62386044753964;504,79142665563376;442,0844149840388;705,0928031635528;772,131707469872;28,677085743120024;55,88318814843602;1004,8696214534278
438,55012974864303;536,955605511313;534,7231840635951;541,0210724044352;413,74199255477345;375,5855641071133;722,6821724754299;662,4787908852473;27,95181613103161;59,46982152597126;1003,1629231436898
394,51894270651894;510,49352533313163;490,583865082492;370,90313376841317;356,6053932914889;504,34721691041557;657,5646410984633;613,8806921916457;28,972578886255107;63,01793141237286;1005,3240160031792
424,83353819868177;526,5297814038705;512,9181179721007;424,2502079870871;508,6440432770165;539,1921054205375;645,173002378051;587,068986033473;29,05643022028553;63,20747420657331;1003,8596302254484
401,3222594256021;462,0311788883838;385,2038336236063;385,75840764340387;522,785865209622;525,7363219003857;716,5228079330452;758,1728748023636;28,836956348427666;63,13375799818996;1006,4310497863835
370,4795057365248;503,85666008162445;462,7667117564408;432,9794449105613;473,1946564847231;375,7667832898276;644,0123279668906;748,9646959945132;28,220706345618;57,287432773435576;1003,5325002300433
410,1383089667329;353,7838815747129;514,5789609648835;539,1697904720515;476,1319352786976;382,65057090025266;639,3814195218781;647,0059086895732;28,535722481936713;60,06255706973379;1004,9305726921122
472,6993903613803;401,78131182666175;369,5593074937615;444,12579712554196;480,46285979891513;454,2711252069139;716,3921629719479;592,2994222625058;28,966355200029852;58,73008016883807;1005,3599599648469
