MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
398,58608305511206;407,4200079216361;358,2070713290245;545,9528572604348;480,53287643546946;411,95138248628587;593,0949837654473;656,6874484127026;28,885665089403417;64,2429734852812;1003,6378657695723
440,7191931130188;484,37773191150103;407,21022952436607;351,2577734730924;365,3228508326258;412,2319363831719;746,709428225195;685,411787379363;28,444685808566362;55,39686154675765;1005,5987871261744
351,7169995945758;354,9825702711909;490,8781318173609;428,12108893658046;365,1432407082276;473,22806381520303;714,710946983698;600,2257429642864;28,89242126692955;60,83867959372394;1003,3400658753579
462,9773630392711;518,5685759150836;350,93113808211234;461,2492536675411;512,1318397149379;519,84018940125;604,8137416241701;767,3888881313338;29,190752128785864;60,856370899641576;1003,0656072433942
474,6177652129576;493,6997550137828;360,5583765873247;384,7751921701745;483,0087742052724;355,03350665346227;616,8114095499568;651,6524778542607;29,472313260418137;62,352663882478964;1005,5514265330215
423,44857558459864;381,69168943391884;500,0197572981716;470,30673590380803;524,3525635240001;543,2954492373765;590,1471306106671;760,734481649503;27,737998508104905;64,91577414187505;1006,9084037581283
414,47318474813585;371,12236998856;413,4554088249354;479,3039946233839;492,63195192813737;471,76963026590846;724,5482692001858;581,912264862512;28,838721722308595;56,21449933710762;1004,5107910070977
492,2461966362583;410,1410577283159;371,75976252134774;398,7080207432011;508,5128414103043;392,4382218042729;724,1917414747267;647,8718931469035;29,496544238798887;63,78338036212352;1004,1483335825699
510,19491001459653;510,6119359281845;475,18669994091056;494,06431495747483;363,0988231885581;482,59670542744914;609,7299249455752;716,9632729208872;28,668567909309033;60,50190506633097;1003,8682086534437
448,8284705368781;548,9427958392677;498,13397046220524;481,5637793738106;494,6143650311375;440,8922909909578;639,3406572199161;709,0416366475295;29,090780639112708;59,33580363850502;1006,284755344268
400,87104377304246;451,58162970876566;447,0519675727721;400,39958106199333;489,87270659130616;361,17554348796955;712,4542848421349;616,6892398162233;28,282234723505283;56,96811051778238;1004,089152192793
369,25530738637593;448,8853077223455;533,2896115417229;369,5968864976775;402,337443306148;540,1261103290888;717,3916284536185;672,5649554396945;29,432065040446773;58,78707469771702;1004,9536954937691
350,2591527933339;391,60396387908014;402,8227808280168;432,2594428435716;510,64162770035784;504,8169745167287;602,5748829798893;759,6651107627729;28,351884266804447;61,64369129181588;1004,0437842142471
451,6040848270022;496,70319291355014;368,0045510715226;375,07616107402424;443,41799011766636;385,7327538595454;576,3839115027025;681,9526893270684;28,253958883467188;59,77241593618119;1006,0738171060763
367,57597674586907;392,1752956231976;429,153161098945;474,77908931317586;359,2517423561129;453,00288499501914;621,3867820073971;712,1616802874826;28,798103137077753;64,18318524040141;1003,9888502878708
