MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
383,5211840097183;387,45890036269645;374,25383738120786;390,1649584662871;498,3428770560879;527,3270102198072;650,1052756571756;579,9084074287333;29,32021317227395;60,913107719500815;1004,2102427006703
394,3845606075004;548,0386206605808;368,2643179244865;425,4265085190557;396,2519979718626;530,0411468977114;737,2366752128531;619,3381415167573;27,604137400557352;60,30536894571831;1005,2184115027779
352,31956690902217;448,0747127486597;453,6182966361803;502,1508796524995;429,47493528712494;519,6772231546773;682,6071002346912;584,7217953473247;28,786692033656227;58,6074467655918;1004,793078106844
521,5500963704804;452,8056315079633;367,58819635500134;466,09864427436827;511,0995951693767;405,7053727671697;693,8603383002392;629,2139945778706;28,231605843454464;56,23621858625027;1003,5295893630952
362,0593138997604;442,8642852613795;396,04303328913215;539,6229186825813;386,78785583059516;350,8783314638896;615,1840859760732;772,8471432532587;29,32399747523117;55,75376760210945;1005,4200292492762
450,095131433802;471,8925418254906;420,7494159048372;512,3330771545116;534,0407467427282;497,03478241712355;583,150314115163;711,8289809461816;28,287441189846046;61,896906132137765;1004,6897487883542
470,4066688415252;526,3157228246897;489,7665223575263;486,53427331510267;532,6725601607959;533,2837412232041;773,6325118562715;702,5668031912718;28,8315286041906;63,16072745225479;1003,8232635428816
454,73192448459196;411,5711055357002;465,9622973651725;465,48555087715783;488,86122232130094;372,78461347520357;681,983720141695;727,3676794321436;28,902582126440677;60,33116860151928;1003,9815586665486
548,9052209629942;417,36376224693026;512,9658399159787;399,43266678454523;526,9485624750217;514,682124788155;727,6250703923442;600,299047457627;28,92023844172904;59,49230085036157;1003,9056303546771
372,5232403367588;372,8242467617082;547,1656085329512;484,279370534517;405,3514209171949;540,4560303006084;580,8538460068258;719,0013078034979;27,888038920213255;64,90489772133087;1006,1523357946905
367,1499550389493;454,24749388808107;377,26834032642915;520,0987240831485;366,1052775714577;440,1154431537505;729,3394542233891;762,413362070894;28,232541601937932;61,39847385687599;1006,8089726684188
389,3976691421135;497,30090454614134;435,5128940477588;469,6713458166523;520,329795653273;497,6895990227192;720,3781690937958;605,0747342618863;28,115112034854754;58,79762471463414;1004,2990674534929
468,48147660404754;426,61366862012613;435,36624199296733;412,86213817666334;484,49193414944534;417,7219468873615;691,7255454174758;615,0893387338557;28,830854068246314;56,24536736128534;1004,0800036066072
460,95772066017514;389,534904604198;419,4401115431104;353,099110121464;373,51780805317367;428,14336685115427;735,1763873027091;595,6847848842847;28,360543280939073;62,63666410448505;1005,9264997465892
474,4676085427618;541,9790524626098;457,5405829278751;352,79482339230674;541,7521823994713;383,81829845639925;700,5921108843218;587,8103015142987;28,823005224728664;64,72315101482394;1003,7593622546669
