MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
482,1608132112069;487,249398250442;370,871860042311;439,8671680506045;514,7993765142843;450,7630186662168;651,1823253004219;579,5930719219936;29,220157494523455;60,381527158829705;1005,7776070792868
541,55866426703;504,71931546224505;375,84641379018956;537,0533574968777;373,07535753286015;389,7559345009328;643,5209368048404;622,2699710667766;29,132780657278012;58,805923684429125;1004,4624397397573
537,2762601425643;431,9763979747784;463,6498202960325;538,3830267513343;498,33436018662985;503,1622631060575;739,879076450265;593,3283261458671;27,945877158787248;57,349553198520205;1004,8073583423158
365,2746717714205;362,63594593488466;377,03884873434924;480,9547851173693;544,1572333960353;487,7200840372601;630,6283517353158;736,5264400098158;29,327908819334795;60,80161283476347;1006,0936801115722
495,8674901830665;427,318101029412;547,8454588838697;530,179440033967;524,763682586185;355,45713053266695;692,255687975621;697,5830557050846;28,995512097794222;61,923328190121566;1005,6208034254759
372,8349974168702;433,2483192048419;477,85128721637625;484,33265430963843;395,21568354236024;416,6888642141136;689,160967159277;754,5640315954416;29,107416303648126;62,851012493615855;1003,7681538525337
370,8976728576945;362,8759178962878;490,5455304777053;504,6281131397392;427,1434788835762;495,20159421924257;610,3320946446347;599,9372092723943;28,691420850956145;62,810244732706145;1003,8243580836831
462,3136883474432;441,2928403137686;408,05173138527533;506,9291446214122;478,24591918213616;502,3036265755377;602,6610691981562;671,970898909701;29,16338380682119;64,49343583225821;1006,6590417825685
535,8444703860036;427,54364706404806;421,19387484899727;439,6242073329646;499,38794611986856;508,7167157047957;684,0002243948143;669,3509505087173;28,694857709193236;59,15030313062517;1005,0678202506582
440,48535830684307;401,6149930757228;400,56043798576695;351,77536456053514;541,3933367233581;399,66964869313415;621,3367297875735;699,4802783010034;28,574405166638172;62,86749067015974;1003,1363830000518
512,9639182074123;474,71934360712595;444,7947696290185;533,5483251134356;486,5159221347733;523,1933704014789;716,7242034109033;594,5166003293157;28,803267721775107;59,482489038381786;1005,7952129544276
449,937905519447;495,90223200528385;548,6825201009144;477,6750816325172;474,9846402619411;511,8037281892317;697,1974590096509;715,1676585644736;29,35878506024528;57,14123262860095;1005,7936211650789
546,1886739361569;492,1419323783079;503,5516627844987;495,2845967832354;529,7539326515343;350,1427721783081;586,4346569083997;592,1513771175586;28,3416371718549;63,255806467744115;1006,6914658730008
438,46015256183335;479,4890830927874;374,09490398678406;542,725157804743;499,0224101614502;408,7049205099692;633,8436873086857;579,9835553298541;27,904175202013707;61,5487818144469;1004,8879468816626
538,3722919925652;529,5732339054914;360,40618704681305;428,63550891215937;395,6275800017289;410,44783225967353;642,5827797393101;688,5438905161951;28,81090473856042;56,891082525375495;1005,8088615544129
