MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
540,5665587852448;395,0514644805479;522,3059477947204;502,68841597920436;373,36551448665546;526,4058204873827;636,2525949730918;596,3825427587483;27,95138878336265;61,70593415054918;1003,2062804485017
389,7987501752242;528,0949154513423;488,66109520951017;400,75961737834814;486,56970956260847;443,1746237043765;682,4754283546888;667,3236347773448;29,305926037519058;61,22441259819622;1004,395057768246
367,3267709351388;372,853837987313;472,5470517549137;526,1207779708336;472,50323718756493;513,8239107529469;644,3667215584715;672,1670545849917;28,40345644909667;57,88580237184729;1004,0284538473971
385,6208889920323;547,043000797583;497,2730651165156;495,86092838240165;372,2650889553192;527,4997177392131;743,5090565630079;729,9956458762484;27,57667390521949;63,89041498406325;1006,3664027806707
373,20677163892105;540,6792226450159;455,9973272471379;507,6753292835883;402,89661298976654;399,4166609723958;664,3850969098801;636,1545164388223;29,42705220029977;60,53210500636567;1003,691307555279
358,52000509288666;429,46990252821945;522,6797600415886;480,78110073053585;537,3986818909303;367,07030409466967;579,8785120757055;590,2761048211617;28,896275826132715;62,502834692205994;1004,1934051239687
416,51728578481254;438,1810994444319;419,82531243952934;499,22979024164954;410,54382270140735;382,1857982422236;653,549597702317;704,61421839967;28,359663066094868;59,07268716247221;1005,7388563541499
381,37343273978075;440,1810170470642;452,3842481205792;403,3020646332651;483,8998018893624;446,10369695332196;619,5164922014208;682,6539590281708;28,62109905579331;58,233427639630214;1003,5623251466245
464,83967637292545;521,1075027471228;441,0047307744044;473,50210724806334;373,881381697401;524,7257946467304;577,0070291809475;765,0197744994359;27,710182697140034;59,97955974027433;1005,4700148420452
507,06331636700816;459,26366787254415;427,4627723753488;429,10577317338567;485,04976738157575;507,35451330484307;672,9810139460927;618,3885025999103;29,382826146140214;60,81076756179516;1005,2917811914812
481,2704072886419;502,8681378825342;519,74299846684;511,86681956135055;470,91552036660175;392,61459275342963;767,1272271436383;696,9745002297659;28,494193361650687;58,38384487032433;1003,2605241322885
393,05891175254123;383,0448383979746;461,9412370559735;540,4776123282682;526,6259085730733;498,85481992618986;644,0359276095946;626,365835694825;27,537374799707113;58,92301906269101;1006,2482959710189
504,1224667009842;542,4544169490191;367,74487627576104;498,6131734542562;389,22132982988677;488,1374919630723;746,0982560988178;622,67851465361;27,564862542672955;58,439443461260026;1003,8088439288772
376,41383864380145;512,5716625230734;362,59470607626633;446,24663183937;445,2231594294167;412,3027343314298;624,6584621229383;730,1858656345933;28,033281000919928;55,81717098096048;1005,1773488600886
497,3323074627946;509,21862136535105;459,18526382094353;520,6981665889664;384,50549101450457;464,9608252445032;595,4453646915483;605,0327164676257;28,03758158342798;57,310914319757494;1003,8753185643836
