MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
398,87082485598035;390,0953452442858;508,4227870363544;390,9801862634395;529,990490853402;361,43420210058497;709,9627491805237;623,4283942801538;28,994392851690705;59,459951489087395;1005,6166749449852
532,1172548315258;351,35015497965327;433,31849807821203;513,4924242294248;458,9058293412645;415,9436557962906;580,1748975523302;611,9808645557604;28,355962233483858;60,44835029836706;1006,1812687138115
530,6730920620842;406,8078419346993;536,9487320028925;488,9584231841535;369,24745984803985;541,8357451221193;655,2122227471169;653,1802333491505;29,045099711475128;61,419803819135296;1003,9337374122339
440,60811225808743;364,62795729105017;517,3005856983142;509,1408489395756;417,25225140956275;358,72432212920876;699,6193055276275;620,0466897357993;28,290221029911226;64,93072109148619;1003,9346373187449
395,30100130279914;364,5779329761124;408,4463231951987;539,6996031731691;528,4454828769021;489,5539414393605;693,5087621125464;774,9474384833306;29,18399648726223;58,94379926741721;1006,8848607643683
382,7264027426956;399,1736323025718;355,2901042699486;456,08973017278726;514,2281097105133;491,0529101351094;637,9264066775099;700,0935729319921;27,999787586194234;58,81039016526261;1003,1883601602199
474,7091245472253;397,27419243797715;361,4484622671514;413,96573833154713;399,8884773095595;491,05025024161296;736,5136836867007;622,5683103854785;28,228722897968655;60,08484607877355;1004,0872673120568
518,6755401311483;427,6979111906993;461,98625044794125;545,17185169821;533,7485075225234;413,093565502775;637,6884935265733;706,2300248308741;28,310990561290485;61,60349870200679;1006,8746047328532
352,42739601858034;412,86309884600576;485,44216481552553;427,93586635017493;459,28496211441035;388,04396289391264;743,0554965101973;655,3496348329998;27,83034061509337;63,48278760090627;1006,9809471983707
451,6552806893766;510,7620963571932;499,67967655681593;351,26751538213057;479,3510397536321;360,6109440942566;653,1952739115422;684,5860390980073;27,502130859552793;59,51650969245058;1005,5318433024432
382,5604337381536;475,8254002807562;379,7717922977996;501,94133731592876;446,16892105168426;465,4542105435892;722,8012013922531;579,6668271121816;27,918778081671988;57,71270819299841;1004,5854947331211
423,35863355395225;500,9882321355186;421,81574758067836;355,5659684031758;380,442055168177;393,3859855847902;593,228263525707;679,4155143543824;28,573424367597575;63,31139955556127;1005,2281630901048
478,6371371144967;517,669744537473;476,62147304321974;429,3540154193207;431,4151667170735;383,43906359969753;766,5126298484467;581,0316986898754;27,698986336177025;58,70686719941492;1003,0067749067739
374,1910098335262;389,8681799854806;355,94882786093194;389,82511801433463;514,2523001462234;398,66112552471066;647,3056259597295;675,5807779555544;29,034813424302826;64,88375065334972;1006,9387499587416
499,9491358886626;451,38418784747546;511,2774268721459;373,05647177240496;487,2957802505329;446,966112788041;618,3401181627064;751,9007406691662;27,917469891209688;58,66729751859716;1005,3992165396237
