MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
445,52469744141945;360,3031449976963;538,5008998588133;445,25386139236804;510,140295567628;357,1019999182396;688,3670910145595;645,6461953511082;29,02840406430405;56,21003246839295;1006,6950720727297
354,5075329175114;361,098130041672;400,27685688150797;393,0579500041562;482,38879108220783;389,9832041674353;755,8438068195379;708,07920713316;28,9469218846743;59,99867768962332;1006,5298589828286
423,9590676401133;542,265663354443;545,6622717859036;483,0763175492203;544,7488445815259;377,87074451183895;706,4695608617078;669,7873051608617;29,101759309905994;64,07915938667381;1004,2196162426048
363,7926483407529;522,6087583849518;451,40183402338425;486,5703450213811;490,7459300984718;490,4914710028753;734,9200180733349;736,9348674017724;28,96050246833942;62,43127144682766;1005,9595310189864
506,4048290813556;353,533903341133;467,34985543512494;549,6195391637079;390,0318388697081;360,46434722339734;617,234575552424;662,7600296517217;29,412003554906917;60,934121827293424;1004,6443209934063
419,826748022701;388,3535393223041;491,7700284170131;523,5904354251838;386,907234643759;365,5357132389571;712,1997714914617;691,6016163329665;28,842142295669653;55,14436107957245;1004,9425937247436
475,77515724079467;358,7047454997685;416,50261694339804;370,43346158456836;475,27549514030636;407,9689170388118;622,2054465066902;581,8490037323965;27,5011391067093;63,5462903748656;1003,2122735498175
445,69562145118294;532,2890499129439;454,26542007011926;376,5337859598749;489,6261207007103;452,80894308516474;576,2219977510467;649,8600601374462;29,430428072969043;55,26282866146708;1005,6072977512499
367,767881958474;448,45073017141516;445,66419500117814;364,8032145589498;420,97267370838205;413,0503452321371;647,7146223063557;750,7142045764358;27,859375400808187;64,19806297568833;1003,7786070175835
440,312061484618;400,13206615263243;356,79695835513115;411,0645486809805;432,69691256585264;455,15135176841926;620,1693240491215;588,4815130505323;28,90903640481506;58,51160039874332;1003,4220163815552
518,4833604937472;498,87614509786994;446,82387052799555;458,8111156901124;394,6540297107855;361,3392584648939;634,2686536491273;674,7686715160038;29,244899611272132;59,29052338633334;1006,8549930857597
419,9443345273313;485,46368198877167;502,4398669394839;455,7263460554239;416,18707469020774;435,74934131361846;728,9501129348657;745,7361823726758;28,573816821987357;62,35360804151022;1004,6405745420124
485,2604888834448;379,1664464874098;392,7754649125206;448,1943446574974;448,0738808750687;482,4303001608149;643,3543490530305;698,5717927849445;29,39359333825481;57,365294629897285;1005,7629868346285
444,6313242607812;375,2489888866329;354,5518439863543;367,4265927725489;388,0207455453244;546,8638807050959;633,3271373439588;679,8266192256845;27,77713982646715;55,44096970209002;1003,3722078240731
464,2038966832614;478,86516346026184;503,12352824791424;547,2114393796833;516,6237465755275;398,9312710634318;666,960519839422;634,1114083124419;28,32629871646329;64,34979568930679;1005,780939575012
