MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
431,69404865771423;522,6444604693564;438,02503041614534;352,73252851314675;547,1080849749927;426,9997814320185;698,0765603642584;734,1865523835958;28,800253211984785;64,34577088208052;1006,8440842745255
356,22860157477174;506,37705056563493;473,52732619897216;375,43074665327043;381,0500812046997;532,7964213585843;671,0131144297093;722,0795060321188;28,349020600241055;56,655601612277586;1004,4829712423601
375,03953850739765;545,3722613073487;539,7721939834361;369,95120660649854;408,29820907917235;357,75852825475147;682,8544288394373;734,1665949348848;29,383817187386597;57,464147295693174;1006,4017929080451
355,38951739354206;353,86895502689686;440,6666969817949;350,5639482668855;508,8642189136393;526,4059698010554;648,0192482436793;619,2319213418276;28,357060553346138;60,88992402267984;1004,6728512855684
440,4570945518092;414,8015253227866;500,78683317320576;420,8016354428388;376,5853279668788;468,1189740823947;739,8592977848308;688,152939287788;27,593652666292535;56,52648282495014;1004,2241844454647
453,6946813637393;450,57447336115547;353,4794633071495;495,24571608847964;537,5340593600704;378,3291616783207;651,209170923165;646,0788872144232;27,632700765394475;63,14552955660207;1003,6580208396398
528,4119580929462;453,6850406477178;504,8262005498612;436,5331094584773;417,9299946514563;482,96711364321885;633,6162955887216;606,3594348321999;28,694521424918054;63,38647520393089;1004,9425623056859
538,5024369581013;453,2687299864136;469,1937510916013;400,67920298631077;448,7564518258321;483,46567065006764;649,0031325118205;640,4534653938183;28,79102840814709;55,349442757660256;1004,4712429032027
399,04655633880293;509,63588487438517;468,146584174096;435,81987231285217;529,3667979843547;481,1586878763761;753,9619891849767;622,4937764447362;28,02241185096915;55,39744641133037;1006,0154715502462
378,588056824567;490,45927296359946;509,01256567215205;414,58755326179937;475,94716811453634;359,0516361048551;598,5549385064375;631,7599757074775;29,279487053168896;58,39178570563152;1003,8181808938722
438,90178791630575;354,09675335025804;477,9188690251911;464,7612546588937;433,28310906034454;530,0987516049069;687,9814587902318;721,0950284684766;28,536634275709744;58,74717904824861;1003,4487566868894
360,9286009691691;359,37145015326706;511,2769197652932;518,9431815864851;436,0363696335223;446,4645271326302;770,5006645874869;745,9820880761464;28,451905317998456;55,08892520622142;1005,0441376199449
435,39902566215136;547,6654963469672;508,6870003219831;398,76721763386695;432,3714808657625;440,60157515446383;752,6914531045804;716,7759578747658;28,383777723305414;60,29276555087752;1003,8080236546729
512,8071451949629;453,5802750816261;416,90799115109934;489,4329732462154;416,63449617200536;528,2229875076996;748,4562082053612;677,8302902233776;27,586685000249435;55,81059481492652;1005,0345811241513
516,981536548449;411,8391221837857;545,9460847205766;518,605522805836;499,3603525445546;385,59971007522546;710,0816077540944;631,0784450968031;28,191947523394656;62,674917270047004;1005,1657680671157
