MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
539,8480359440447;350,89048222154577;439,77921927305215;409,0045650773885;365,9985484309736;489,9235142623076;592,6104959394341;743,0802978332057;28,366466037932774;57,41161503532679;1004,980522216312
491,95669649477975;440,0947398688751;422,3117318917393;445,26286101049504;371,24786728713525;543,694763043959;674,579914760034;723,9626628354179;28,62271693571694;62,72017074001753;1003,882340043197
358,9984056268512;424,9979686904823;445,45901358678964;384,7996220660626;539,5432895013543;366,1049350908816;620,14698844953;606,6634740249162;27,603173081424885;64,30836804124402;1005,6666831808627
540,0321230124906;539,1502115701549;516,3399036538701;398,83872332043643;379,3403207855748;350,8975539274122;707,4075965728316;769,5104429009957;28,716396032077792;58,793141304220164;1005,0267128477631
492,18132264554276;423,8448419377849;514,5991685605477;435,54664910358093;529,7978719126045;407,982143749471;677,7847581200102;766,3581175094607;29,12293235445374;55,507328149584026;1005,7306645473278
486,88111086928814;465,2403447476;418,47983252589574;369,80056605082297;492,18224269066616;476,292157120076;604,8309546943237;628,5928000748265;28,21057387975836;58,05349706255448;1003,1716421410736
396,4674655480119;545,7777551472036;548,313869413214;418,07727191792446;506,76903500401477;392,3472036174905;692,7967406960868;708,564207605281;28,3710677437261;57,534084662891125;1005,6291755463646
544,4132869402106;542,7296984045319;545,6934287340862;459,768930875405;414,1300925476014;498,85504999671866;746,9120420980934;684,6252700673028;28,925997271311243;61,818536356403065;1005,4066344302253
397,67636318248157;372,9731420007291;450,7643584901667;503,05296037942026;360,31305793491686;354,2263607195989;629,6622989256095;575,2068722466626;27,96639849873639;63,20475201856115;1004,5954648194028
361,97446140848876;466,2667423938116;429,8643022331804;463,3611838788502;351,1316053888948;445,1926769178487;635,359728752173;739,780950365244;27,6696313363551;62,448795340640885;1005,3462702497332
532,6314539355798;375,9870357849288;368,62467581985095;503,39933448847125;420,3930974658823;378,71397918678406;752,2898057520626;691,112813058314;27,91088610164449;63,32489220050013;1004,2109682859252
518,5956722824606;401,0942365386386;520,797947034873;506,8349997367327;461,0600234231722;480,3675643932773;634,7640948172774;633,5008579957338;28,04496639012691;60,29791679609404;1005,6877440367689
480,5079246969734;384,40474610263925;494,46177414192346;393,44947796186585;529,9412248790524;414,48326701790853;625,0116965603513;704,9367911159788;29,341463692725682;58,672442207698786;1005,5508544483735
407,0460513646981;374,02406258718;484,961176580405;452,05478215073197;471,92298152759787;420,75018518714694;747,1419659489686;622,605072570854;29,41290754348875;58,92255916184763;1006,0362247943524
466,81952176858636;524,8967494505557;390,7619805026761;529,7648143825904;380,4650247358746;396,72469268453364;687,8194071529189;769,3590416014029;28,980379945956212;58,902065024634126;1004,2042985299769
