MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
546,2775828761575;419,52487204184615;418,2849113158148;425,44568837882906;442,1250850347224;490,6590747452415;618,3931190836922;578,6290814934043;29,46996647763222;64,33980940597621;1006,2815083121159
410,44990760333854;403,5954105416042;447,0426217646309;423,9298265201315;528,4423025413729;493,652210029623;676,2515410464123;687,1393008833099;28,249288249168032;63,216767908567604;1006,3376747125815
388,44035375084866;462,23856904551315;364,84388887673094;382,0554500817768;503,7611339799277;457,64646728445774;755,6298003810927;627,1980011121005;28,886077575709763;58,36661043978666;1003,0729875056431
371,5366996039455;483,2670066106217;527,4439507180211;369,5797077220761;456,2218387424813;522,8083251600503;676,0427034779317;750,6388808162334;28,049943207125352;64,17528859931747;1004,7804217067167
424,5980708821133;524,1570809119817;362,1393382279739;359,19802282734327;429,63232158365463;357,07026763787536;666,996880720689;623,9134182572243;27,817722980824627;60,99773855346806;1003,8003506978008
522,5038081323762;463,57158644161416;517,4746235545018;357,6789588913959;443,47413520672467;547,264061596494;590,8749469002772;679,5781285014594;28,732112365716166;57,53923343616216;1006,850929609783
385,10790690570786;544,5098767369215;530,0994159034296;484,235865098094;501,9653193174512;414,2507251110204;627,203722843918;594,1273958942179;28,74444086845434;61,00791377319422;1003,9302161381755
492,6767631376799;410,0173216873431;436,86264282279706;398,4488304373644;495,72666075255233;367,9459282137962;656,0136387864093;596,5675618720637;28,091338753721892;60,57555777746345;1005,2088272079567
539,9838305140568;450,1950737184833;379,58508765744284;405,03508843836437;462,77344352334273;503,51680872278655;628,1307862103267;617,8724052900934;29,411436311861735;60,342108360730904;1005,7516494834638
509,4817867018759;393,0214975095949;472,7808225858188;431,36507921733244;378,2821537197498;463,0287199392119;751,8973507832471;773,306566178243;27,98880072726828;58,98348223848934;1006,3590328813436
381,0705556291575;398,8049479641104;352,79920549708623;546,3894573591906;523,4241757746204;435,47857148767173;756,1389238561222;764,1459858087421;27,52181298152844;56,84964050135118;1004,4541204573227
532,614208125373;455,80352508970003;392,447231025367;487,247206275487;528,981432446289;395,08343011756057;673,1249411678741;717,5038913180931;27,72511911780384;55,575793082573384;1004,0349802156529
379,76545293544257;400,0846830176218;530,5138728171049;479,7023680940755;368,5921723011123;519,2839372453491;672,8812530816151;576,8379869372623;27,691533239736376;63,165042625817904;1004,933559266915
527,6066762025056;527,4286974371058;427,336551511119;437,15428787620044;399,3287929384577;542,5271634900375;606,6966901130293;702,1514546432078;28,837315111447484;64,06132727435086;1005,5176512722802
428,3811285066675;504,85233292811927;442,8408877396141;398,1655660640645;546,3783679608154;372,9264969591227;736,159779520406;647,4482880754839;28,217885130654807;55,61027700373527;1006,0563152206852
