MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
505,00125591971926;367,69773118043184;461,7418814422257;479,7856545000312;458,36992348718377;434,65425022774946;630,1024990137436;622,9072906334628;27,607385783380415;59,43672778319156;1006,0960822938215
532,0241795474803;496,84188699096524;389,6706278137186;387,0403044797239;543,0331025001847;367,9492664492943;620,4896188500244;758,0404762930841;28,980304534956343;61,67664716238875;1004,4334987656532
386,4514700044199;474,9113738677045;548,539267111609;364,1083052280508;436,11242100376535;492,11508498427736;718,4114344969493;685,1489395925041;29,22943965499786;61,21193249529829;1005,2456635133625
350,5725350730726;397,8667518164878;548,8751134059138;441,39589060134426;489,9157213107742;355,96842426089887;734,4742827347784;738,3206462556402;28,536019715698636;60,39377892811506;1004,0800700095692
377,5758908428554;417,4847914658601;387,06324674383666;514,1662938780287;529,3289341568058;528,7824023001351;585,8312271725491;671,5946656871724;28,017830988380776;55,006521093451205;1004,3901490603077
484,5348899671212;482,03054186078396;414,99161092763325;441,63756959812036;438,51769329809576;443,46573176256067;638,851791283404;716,3133389936274;29,41212601311886;57,06680119843979;1003,1153568548709
462,43882598751554;523,5948527213903;494,48611255566817;500,0005561648933;470,53974937201644;547,8019739240065;649,7058653044331;603,1742528327131;29,101920508394045;56,29646094199145;1005,803008708293
451,2357585171833;541,6846173020076;523,5727170061882;374,0189971082169;377,82323517779116;429,97403519273155;578,3460393124052;592,769983475448;29,113384143075166;61,54685111561655;1003,3598361621955
490,7015643437089;482,85398012505107;375,0612323121617;416,5892874810044;409,27324265769704;514,1637572942406;686,4677530284537;621,3022729173206;29,379019315641038;64,39324424070057;1005,3677653944729
545,4183209036446;542,8726382707683;521,8226369175096;436,1421976673282;482,67505397342745;523,7161860391329;601,1555026824919;613,9889118190442;28,758753751724303;62,05453167801638;1003,0910646823055
480,53189945060114;475,97808415456933;482,9061201142701;351,5810922235519;441,09736855428025;541,9882639689694;634,262177100081;581,3399691673508;27,853997197348512;58,88689220218738;1006,9555525704112
448,76136079842854;537,847647215533;438,8143531176656;398,6009030339048;486,5592877597447;442,93391327489314;605,4320562039139;634,817467560663;29,176080232993897;55,35746249871105;1004,2482494690269
382,81401584932723;406,5340180617979;525,0832381634185;367,8782042424141;394,63127900178995;410,7907359997767;684,1976096382302;610,8326949302748;27,821679533040424;61,7264134787736;1006,8264974025208
540,4646329889144;378,02975256277637;505,9853309524974;430,13188932296873;442,7528811784877;444,87130695161676;771,1697193639193;581,2782727767111;27,66325936856281;60,683875492162734;1003,9635268457656
470,58802686820337;489,4685977633558;364,7469890188879;445,28073770438135;440,8311826846486;447,0492174817673;666,6778637767482;737,779115222076;28,054846126696553;55,12267777542881;1005,0736548866823
