MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
498,52592983836155;431,0239950521315;406,9172016819392;354,2997401349089;406,2998741891664;454,3660677321591;672,1547607928172;663,4855775776692;27,555320336621495;61,78090391612548;1006,7424861645242
473,31043468073204;464,60129360901067;503,56806937496236;470,2417053934487;495,7202407886316;487,8283623591126;692,6008705961062;699,5226319304231;27,786709334629023;55,092181325577286;1003,2464414126417
501,73492139407585;521,4465780216075;385,915858520446;432,82880710003457;427,0020904298683;549,665158899284;625,2508288117685;701,2594655632028;29,20356538398755;62,2491499943751;1005,1519214956253
397,9192864692591;356,07814432001624;495,8431754788377;392,58356840024754;547,8959788822153;353,53688006872306;736,6065042330688;678,1362277543817;27,742988677621636;58,83730679722011;1004,070900431285
510,8302016903457;424,5029871790735;438,15152733383064;380,4310989366602;419,6968108644621;421,3372176120831;615,9625313462757;615,4782400035726;27,5467465947026;63,48767930017088;1003,0026542573752
407,84398969958727;403,67938799653206;480,83706213978576;473,0495351718855;497,95233534644376;405,4747986984588;741,1347168575826;618,3982171911034;28,68144994728609;57,6886535222994;1003,9651409008711
432,60182185182083;380,91938303538916;493,5330582373493;408,73823121963875;420,94230162679264;352,8652912992229;732,5010074720446;728,3713830312627;29,214360081551664;62,29519346683079;1006,4796310243514
406,86683665347067;529,1979559981415;394,3385850307748;419,7347227367406;536,2899065347668;510,0648088852803;603,3410461673564;595,3441009844711;27,56525484124702;56,06542080277108;1003,3770496915841
406,8987690192693;461,6277319105999;354,17029889240524;450,5343629649009;475,55736121252136;519,8184936576567;602,485052725969;771,7932980213471;28,758935761261213;61,69524838774556;1005,1221810435079
383,8176081458395;452,7575991672993;455,0898022443203;518,561576150062;542,049914678938;434,17698163682655;611,2233920084622;675,7199047824353;29,33336267471786;58,5183704541057;1003,9090450389476
526,5425122093814;460,35789496306546;437,13159666850686;487,210645845223;474,8317422426953;430,60714291627437;667,2011961487731;625,6959344920829;28,339648982699245;60,27475144451725;1003,4149902063976
532,5881542598055;452,98854665793465;388,1396672963374;444,1804627238786;466,9007299768706;366,8406518052378;721,2571675488862;638,0300649478589;29,4074076811742;62,04586328782663;1003,4785642313185
384,1205671370286;504,45134342329175;446,86401420615175;448,2331346224403;382,0245171996403;389,0926588971557;589,4317767947438;707,3798080300913;28,812746663287374;59,64133411341849;1005,691885821319
488,66500507691967;433,47577322381943;473,2262851696154;483,9406256402543;365,7086355943387;404,7342486979143;674,4751829446774;668,0224889304509;27,76366438483729;62,25298069394128;1003,1812553871918
480,31497833148114;398,604147762839;377,89940317956814;463,9330477128681;463,19464377081727;462,15224212701384;616,0436501473371;701,9260291437366;28,900358600087703;59,720394822826314;1003,1240010126767
