MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
356,7591677365301;495,46514548884824;372,3722983248686;482,4893120026766;485,4061275604831;502,0660987367574;608,0672237351271;605,853142651852;28,110595870969718;60,669727821086774;1004,686924336038
394,40519744283745;381,81426507959475;534,8220201109973;407,2471735505189;409,92017352501153;455,8436920114882;689,1580937666072;664,2609376658831;27,601870677025946;57,92726195896791;1005,5360846039382
395,0831651737855;526,1393341205603;467,7219101690756;486,33046878594376;468,169939709397;437,97302416843314;739,9253664954877;674,7422439298017;27,75573190311895;61,66147254724451;1005,6050562997547
520,2808604256903;353,84562894990415;454,90314741220254;351,3684372491515;382,2520377848121;458,75628058980584;758,2885125265226;654,4968145107026;28,489235202488448;58,32751054888045;1003,2371569939868
365,67401400124595;367,8757366753698;421,1612452952686;460,1486141740986;460,12444689662135;519,2595199379316;614,5251072066261;595,5429243538599;29,163797218906648;58,83909092499045;1003,5464562755068
535,1619966331232;485,80043002167395;400,4830919476488;500,1989788366003;386,46905896197404;440,7571303740557;684,170389831638;669,880527218986;27,83312932789322;55,030921357715776;1004,1353342825089
402,61476062291206;528,1113748720607;469,36500482816496;370,26153806139644;468,6098746900593;396,32405779102857;772,7446135050121;674,0346742698357;28,474925187780553;63,22295465015095;1004,2625086329667
503,2807657592481;538,8218837188195;417,8439989052497;505,7063990747416;534,8570855670073;350,23032426469706;597,3942948127457;638,9432633031308;28,938542475994932;56,32651658332343;1006,380492984816
536,1882097534506;501,7178537421615;423,489192229968;381,1174879635207;466,54963870149527;492,62610029427015;709,3096715946798;768,6602239621924;27,64791707073832;64,19516691412171;1004,7034090536969
541,0876808040464;376,86407619032263;541,0999712362063;423,7840281596765;510,3559667141177;373,1454296575838;743,2300307527289;753,2008259597222;28,459613471514793;57,608236858195;1004,0540498312124
492,91211477626143;531,6624552822715;399,2800643621541;461,1951250151341;495,6611594909232;521,2713420461505;747,3569411067972;707,3291086669337;29,1443562218579;57,74887495890364;1006,6400151202549
375,811946174123;422,41790208980416;455,60555415759006;374,25669215909124;529,0783080050035;506,4146076677697;681,0016508505249;738,9590780951944;28,293267396018262;60,938415141935145;1004,1759593216772
467,25300335015095;446,7591921078452;535,2745034272557;437,6260325203436;495,8789065588991;500,43994003886746;651,8471530722638;720,8278420172994;29,30944237095381;61,63433909545691;1006,5709967453085
383,51758788434836;544,6014931272176;409,52000799270377;432,7496572566392;395,4016709560125;482,44031736647537;716,1848420460233;585,2034003944891;28,460318352046812;62,83930913050915;1004,2751246272768
429,4907170415073;456,67751116534953;544,6111295827177;482,60897709509254;528,9873647578788;485,7018206645347;585,8235451904723;690,153443994632;28,486249844109473;64,7832044575057;1004,9174353686753
