MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
469,43338015114705;543,9400248053528;546,6514367994533;366,4957688764516;447,85918256975197;410,1886087545182;705,5596739065059;649,5645464647002;28,373576074614025;58,38088860920409;1004,3025027263996
437,5830972707293;454,2603795248984;411,0483743287756;430,38447472358695;366,5755177260413;397,23786180363464;652,6105535383782;773,1719774231166;28,275159188077698;58,3026580978493;1006,6668944532775
489,1822791368902;509,48513483634383;549,8057613352448;431,87743786032104;493,95140760657625;365,9236921200249;689,6913121267048;576,5403108835601;28,257907235933413;63,07662973847467;1005,0956676287008
395,81443796480966;377,70831543616106;406,31864013688295;440,7281949835178;499,4654587178352;360,1796001664775;599,5419606812409;773,1220758182584;28,258159485793705;62,605743179499385;1003,8660027527984
437,6345633566975;395,16145448343514;502,36862218238855;536,5593305601271;465,4927804063866;543,936026851901;699,0047769264701;720,029949623059;27,565335735662146;55,82347143222282;1003,1365783656225
535,2844815169283;504,31581119290365;520,9835735042582;350,38380308613966;485,3984698962861;428,94057589402576;685,9285926432331;617,9568620250568;28,13322803719721;64,21367091170232;1003,3648307628717
500,2804681824906;383,6578072454614;377,6292136361962;487,31658452561703;516,2938874972542;542,090649964912;677,8647456981906;656,1748113520584;29,31153212085121;58,595627712216064;1003,0644049024003
530,2591267884409;491,1063581322835;452,5361914901822;416,2388251370825;404,1689491945625;390,3404732636096;715,7121870055514;577,211387470881;28,72910676688932;56,41822994448078;1005,0339049322831
430,21901050046563;403,78825988103745;525,0835425301524;505,0531382506575;374,445383161547;522,2254453644902;726,5679536851212;647,7561918381095;29,064672058672567;57,7594262875471;1006,143659486824
362,62642023575114;394,05713279112956;547,9556340229967;442,5366371695753;389,31957481912576;424,00234700270124;702,2357134821173;655,9769519805697;29,281528982077983;55,427960861201534;1004,0916287789099
370,6529807569285;455,06775036149526;493,62049409853915;353,20767545153933;403,9824021444292;445,79057638822627;740,0905527342637;622,35964449107;28,580000509865435;61,72142680822676;1006,8736616223492
440,7128376604587;456,3885830329916;457,59201595856496;434,21751926874595;516,0950312330224;356,41893947104245;758,1709913888542;586,8323614018005;28,51411758619182;60,90778113453868;1004,4989180519187
471,73174185046855;445,2979525481734;354,84046531445665;358,6530619826316;440,73725577772586;505,66814007783177;670,6010344941501;579,4040599383371;27,967487915309665;63,38725675791258;1006,3112784544131
422,8851512355998;391,79765030203686;523,8706508013227;508,0589149979869;383,60011556024403;426,54980997274026;761,5168052827626;610,2997412655241;29,301560348930128;56,47011776266341;1006,0758234944627
486,27456051097806;402,37252451432937;405,584690080199;519,6257191992627;484,96062021758166;447,87544579108015;648,5128275015282;759,5944933577202;27,875860425722514;63,94304164747382;1003,9815663992133
