MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
372,48349135606446;392,39832838468743;459,76459532244127;512,569925092323;441,38050706328954;547,9467825751467;671,9757279017865;615,4541950170428;28,180496481634886;60,79831053190895;1005,4772095300652
454,10104669533087;528,3514307620658;424,7011785284572;466,1668417251728;529,9116162409416;493,4710434490535;577,5358850633104;630,5687076150913;27,825657526313734;62,29336511261734;1003,2447291695759
356,8200180868119;523,8205107906107;436,50698281041093;452,07436322430266;437,3631530880457;402,9948843894913;669,5759345810654;720,6676879987683;28,022510824417733;60,96146494453111;1005,0209014238568
406,0296818303908;364,72165698908395;489,00695534265935;358,19932579978035;436,4878536235881;548,6723642431263;757,5811689804997;662,0461765659826;28,10416370497467;55,0993601739458;1004,2732735527104
496,99774971987335;473,73561980823797;391,49448603165206;478,0805246467561;456,7343267653602;358,61402028635837;774,8572946790923;615,1222819937537;28,132699715372077;56,34455242933644;1004,6074657761908
448,7683086402651;436,8318043714244;362,3280377764876;433,665649635475;523,8201826382152;353,35620391361715;761,2625822204327;614,7113361576583;27,998683515196916;60,05874658264322;1006,3553270338606
549,0445501235838;384,9460274290534;400,13063143008037;426,6930548889236;451,8593297925079;433,3659681263058;578,7839448633335;631,0056435992894;27,888525162812147;60,05347698059725;1005,3626552775147
512,1650216965606;444,7153454207726;532,2716579170174;431,0958146502215;385,6534068751847;441,9024097525191;614,3150907336039;607,0146763606112;28,81550773876297;61,51462414905814;1004,4453754746214
496,2005647057797;438,6451410332059;494,67460866556274;546,3758811378602;427,03011726205295;412,91668976085174;659,2573836285412;623,9446467793297;28,443393941487574;58,33794083566704;1003,5825155428882
435,57184326951807;459,5663361976169;422,5734587086842;373,8803506505532;367,51371257750174;408,4954841877198;652,9412798923831;670,2343997913845;28,553589815323516;59,10332053963103;1006,7413772337889
411,70477485968604;411,39040757967393;495,13669162665656;536,1168264014302;497,5627805127449;532,3938620216992;691,5553338087559;670,7271816526478;29,300548325979097;60,680312788227695;1004,7706110389307
362,30202945415;416,8712757267241;368,99084989037874;391,48845673551017;402,31730295441423;514,3505603899972;742,8215263282691;632,7688452988251;28,687133784104596;62,744439571719425;1004,5655471248723
396,80543873580336;451,5740389169619;526,7358515232183;350,5918768129765;455,10432937278233;389,7004340457575;701,9260911245256;587,3849879667564;27,63889771169543;59,603787620023695;1003,3953718245106
392,99148521622595;485,1557382519552;389,1390832993105;354,44646572541086;540,3985808628283;509,4074594784865;639,5370769139764;586,9964928071199;29,288796109771496;62,271426146138666;1005,9931715899618
417,8641135355763;514,5047506026266;380,4961880610303;373,29584699593136;527,3247860468;517,9384607774452;591,6829166036795;735,9205123220527;27,920548451024075;63,183048747310764;1003,591088945461
