MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
406,3630379209397;473,7534796998825;407,67618013528863;522,0602437925545;521,8906895767359;367,6277293204524;750,3134215280884;672,3814277860605;28,337229491402553;60,18967457260446;1006,390095866291
527,7759464107387;472,44176755320007;428,843998238959;363,4811349311915;428,97481290487895;450,5133118901987;763,4245480915189;627,9713217870705;28,801634505608316;55,70179635211364;1004,5068391873384
533,0474118464551;501,2854529173565;494,09821981350876;426,9801952652813;423,8791021787263;412,40913830340895;631,538935261104;669,2741436463041;28,110493848495036;64,92970293738564;1004,3246533477372
358,63886037032773;511,7177699350816;509,1767937152505;419,2613302433218;368,8631256072703;433,0113170494793;733,4581920657112;713,8537151943109;27,86242788858229;56,92511101766021;1006,8180328660718
481,83767239122625;545,2135526273534;399,625798215875;475,4021914142713;451,9140284205116;361,9463942175416;728,0359399589612;762,1942765311165;27,791670748205973;56,36503698011819;1004,1914499081067
499,27951870147484;387,3255218581678;532,1372273747884;388,18800088089336;401,80063003191367;366,16891413699796;662,2914188292752;612,7983771567087;28,86119722247891;56,45040855543242;1003,572019437695
509,6708685539064;487,71556215811154;481,4178196147085;438,9547779119739;549,9281205673212;459,312149104715;704,4106315665204;621,7954850994684;29,49480317488908;58,493698385108154;1005,7472320436584
419,18512519280364;364,2017136460597;527,9896612725215;487,267091322605;469,29865628914456;494,9716993075099;772,8679818688172;691,6263634595273;29,366291788991735;55,10993614161585;1006,8750107250899
545,3937579204838;399,80444510422694;521,3095862792982;461,22715713516914;384,7358413264561;468,42001636670625;678,1424189259452;602,1598061364172;28,78826915646478;57,267684066524005;1005,6984914718865
421,3943940019084;523,8051640447482;451,2375010558412;531,8784693194561;398,6348878259482;446,0880242639315;710,3613281581681;688,2569038957727;28,27381271883738;62,74557375694315;1004,5719739201394
365,8212697541239;405,5007184368153;415,32428481021907;471,09220221333146;464,4210140113522;471,7473209929614;698,6579370525517;756,3324333458359;28,786735235917444;58,39299017436643;1005,5812630449859
435,6031212146444;369,28193714076076;545,5733985754148;548,7743076274824;502,671710665231;478,366987118107;678,0625434688027;717,5997036343888;27,873587124535014;61,68271879371109;1005,8061524283206
388,82604404817164;383,03118646276585;413,6612109460947;469,90716944631987;416,79703059069755;492,1948724554401;639,0074580928541;642,6676149839525;28,841280228472492;62,867977014822785;1006,1867488652346
527,9334517907869;416,285509029437;485,1035716428148;502,43380706812513;367,0981228103459;404,8208420279195;615,2878146090334;638,6694014561197;28,058167320417468;59,0358003354071;1006,823320236305
387,00204224101;488,99736205178914;357,44251227054934;464,7248119427448;484,11706061850475;389,9918272604673;609,0651736306781;691,4473085723024;28,566142147219928;58,855994723227084;1003,2776417260346
