MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
418,0741375052131;455,9212043086562;494,5778492346125;547,4983233014862;372,0411622891399;431,1650076760802;738,3324759377269;650,627851732994;28,818666696524442;60,01581445396296;1004,8790881922184
356,1584295078727;540,421644206262;418,67368389304477;457,82580294275067;376,88138171613093;424,48856207310337;689,9239221247599;686,0507373913946;28,077978112038082;56,97205149680364;1005,0804122503495
536,0697257868009;436,5858104797926;479,51888204482157;506,8885127266128;380,816774355379;353,9398969390558;765,8619667735715;577,1500104737613;27,980808585737712;64,265604717316;1004,8875865072957
455,6825161301303;406,8330583957156;476,89353250883397;354,6031364499397;507,54597934097467;517,1296115341037;765,1828541361839;617,4005205593762;27,917010510918974;57,17937756060613;1006,8991634354286
466,2258132666566;374,25304802361416;358,6282488816417;451,3239296283259;393,4899237171737;389,8548684432847;650,0565806447047;634,0771489464823;28,945596149438835;63,7860341491551;1006,34660173393
454,0826248621168;473,0763687947339;369,7152327896762;431,31455689687493;387,90667811805406;442,0077154657826;768,676590083702;636,49590402433;29,19949683639779;59,22164254977588;1005,0725832470015
496,8999900802619;393,3626034918934;387,16553158874285;415,7489183369825;425,48183590336004;394,35174318439266;707,2479566954295;750,7561874913002;28,377221852922304;63,38009326379226;1005,3640693370796
387,75501763677755;430,1006022996063;477,4923809072452;382,038740602595;462,42792653954405;382,3282165274647;688,1942366933248;681,0740875126974;27,83895470091955;55,683165360520775;1003,2289643026722
466,3171087347481;381,2072895121827;515,7073180042773;455,41157382701556;529,8801358723588;392,0567059952088;640,1348124875369;682,2725085402726;28,63630115047196;61,44589331551127;1005,107561449843
417,4288679284845;427,8528842472176;471,7180333832161;521,6761143840787;429,6477319508173;474,0773480002259;758,3564846933774;596,7414837320061;28,47046989384563;61,57334764029863;1003,2981639391533
353,6470401966683;518,9534008058695;435,9898650965364;368,96817035062924;524,3459705696336;510,4708233459905;670,3063570615176;641,5560816464703;28,021154111284275;61,99027896439593;1005,7106648475539
446,1957089733032;486,1208923966828;377,8666564988332;351,60433249405986;378,55699895180413;521,8179352728952;734,9313171794364;622,996277489272;28,535396434122163;56,32570757655799;1006,4401125384314
529,1128963390062;382,7446771841038;363,0314838658185;504,0855437093077;378,5475694262391;356,33093808819183;696,3219565311344;658,7970296211671;28,94503415641126;62,52913031391862;1004,6825265221455
476,7303536866469;477,63927156083554;354,3808164531177;412,5590643687015;375,3338885698761;457,9013424955466;692,8418560650694;642,6561537023414;29,349933363889786;56,06393090677586;1005,8251154726618
454,1193707248359;355,1544246846232;481,5478817413849;491,68689744466633;406,35522945512514;501,15090873774295;667,1057060823223;641,4552987908266;29,418903066236588;62,53999594790176;1003,5585139570675
