MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
389,77080105949165;402,1263326430485;442,4711332455515;491,8629694638196;447,8462433359946;507,0140678978298;597,7713976828597;659,9745411272879;28,101682815670888;64,6172022299174;1005,424766048172
403,6416370079825;379,97512934338476;485,43405710625035;496,14876101759563;488,0636768844471;524,7680305611224;764,0028855491606;576,7657191445762;29,413367318445427;64,63807942043738;1004,6931308699172
498,95985549997727;464,23667761978174;549,3444517848839;501,43653162771244;488,5333381268462;539,0304072343201;723,2750765670344;653,9282446917396;28,191181757764582;60,439233654368635;1005,6886826659734
481,8080248152769;493,42306587762675;539,6320279977535;533,5100061382673;546,5410115540594;472,78418237457254;678,5378304223032;668,9069315865983;27,74349002567126;60,56136739213186;1005,0994817011755
410,7809859151866;521,2357746609702;466,9958207630759;508,14557895559017;368,9748299810882;387,9976775127625;744,7004491244811;641,2433645447193;28,562813540000185;56,41501562881061;1003,3561647238189
510,6651008206324;367,318060379107;418,67074216402614;507,2624878439525;461,3793096559891;468,7311239376916;638,469372396014;599,8333231302129;28,673015405350377;64,16268234310321;1003,9126944907027
459,3013824318499;424,3515496821051;506,15985837422585;370,3847210661579;358,39360290271776;370,39665595163797;738,1698843582725;605,8976945066823;27,72395278886895;60,229353212209574;1003,5271902255045
519,2592410310008;455,1401285282683;465,9704992942162;529,4759491249181;366,20304822864057;375,74858151931033;640,0727788679908;684,0090951486641;28,35868736150326;58,04023773346141;1005,5238677684632
373,81537575442553;480,59482423207476;493,4167386241455;446,88394426278626;499,9093783278776;354,0482997891628;750,5910771416047;631,6980641867547;28,19081965155263;64,26702610952846;1004,6800089280363
374,6641348784679;527,4153406756875;469,12764411876293;530,4619852985315;487,8951816977004;386,5087958079842;763,9337837303985;622,6276133929807;27,85980979377113;62,74241661899417;1004,604051548192
527,6369783858052;364,6139962326765;504,77840271630595;500,2545867980108;412,1082612164447;420,51042155704084;748,4028831277603;628,1582269953543;29,153270322724442;64,00369066655195;1005,9080598468047
467,13040559234355;507,55517199692906;475,28644551871594;507,56587398548845;534,0496348225447;519,1982041232991;713,119458509252;715,8124905333162;29,09256997453285;61,663887933488695;1003,713228203822
435,7612491973288;535,4102860707709;534,4147472114557;384,5307384912975;433,04545979101596;430,2422157460943;773,2607953928414;731,7632742125942;28,770055148558313;61,479528073230625;1005,5136882527981
491,9132610389395;406,16768403627566;434,73431051193205;468,1213421242534;460,28996962090133;515,5024098967953;700,157517105372;726,0031521172665;27,88592388739815;62,790905854157465;1006,3673465939536
531,7862838148262;432,20454285207563;408,3435002251762;412,5317401209992;355,88991437169216;526,7683839549627;636,4770550533981;660,1152040867279;27,897524405610373;56,72388791662304;1004,5943453018314
