MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
508,66429235595257;394,6383460206231;426,81985339313144;394,09028011088503;454,73937985106227;361,71074108211394;712,7794918730445;759,8575673052032;28,78120814680026;64,26240420730038;1005,5208008729602
394,41248046058524;527,5028737358708;485,23538240156313;424,1215684662951;511,69929354401256;384,8154553637669;741,6194470899163;769,713460632418;29,21559287685277;58,177390743246775;1004,5966862493734
497,3726661026383;477,47098787109456;358,82832219358613;402,1876098735979;533,5538996729289;364,8519757280141;677,7114489221229;579,8571483616263;27,952585881500113;59,18935075328896;1004,9221206245651
460,81125465768514;383,2915937552759;529,1583642698149;501,76742359140644;545,8925982989524;394,5123884775637;639,3483638797959;649,8547449916352;28,51035496971705;61,05831030831101;1005,4423782515614
387,9755477769975;376,9028352457425;500,99621577435386;430,8401968942913;352,9621546962445;533,3185301518541;613,9080695063498;675,6783245429541;28,515298446851343;56,54439329674297;1005,6862364395438
472,2145814878487;444,0418090493679;441,0402926984851;413,38425800506013;409,4793683475194;504,4268752722296;608,9358861853074;685,3318669484777;28,194106358865426;55,25622383298818;1004,5819375941976
477,38912228300825;373,8352357155002;414,0825235755942;418,1182378565378;359,3556209646154;361,32503279041737;623,5662437737864;724,7386832771301;28,01011859243057;59,39797894765614;1004,2526053603989
381,51780292170235;362,69610413157625;519,4592612982083;502,1237376759501;411,14081320659096;504,61431178990387;644,2344050562909;642,5264744160661;28,1672616784913;63,43492571174439;1005,4139336241211
377,3515260196217;514,6550429639803;488,11329830136435;478,0110211055337;431,5518516631181;460,37468490497076;729,2737082738272;762,4512455674912;28,398681631822154;61,419295433067994;1006,2884431935153
484,77334385433835;481,5532017713691;410,9987304274747;432,75781294839743;525,9063236081422;521,1241018074097;751,373985108957;716,6211621004308;28,565328806406853;62,21383450707965;1003,5298719495628
351,11309547874686;428,12872495415695;536,1758883777991;469,1861586698652;548,7790310167593;422,6124976825839;773,2814443056391;738,9105984335342;28,168998013736644;58,08755921437986;1004,5066478541454
384,18991985389954;419,3517278211074;380,2439562875835;407,6855967907328;476,69849430285194;350,95798548419305;641,387905218715;762,2560715882728;28,391577684224224;61,53205458501907;1003,7638658309772
404,5353977119947;362,632675292288;538,9688429728848;499,80295084509385;403,9715297781411;498,1604512233245;721,3768772582001;659,3083047042594;29,261694538890413;61,64843849311691;1004,1699307896649
511,5772965766971;472,9751261130121;419,0729307275069;548,1450050137669;434,27693866698996;457,8252683474314;733,6114664584152;686,6237865942512;28,673667932350607;58,430643379397765;1005,7351708098585
458,28479797477246;461,8152260321365;369,64615585793524;396,8300405122068;541,1743329402766;360,4587067882119;597,6303059797699;748,9632256638922;29,013755737757986;61,58028000558467;1003,3092453414457
