MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
391,1988707346401;469,7804771930411;544,9944364063622;487,7684364417529;453,6495398486853;384,40322112794496;724,6156121120449;736,4316042231236;27,907401996456798;58,05269856201304;1003,9707243535431
401,12390080960176;387,3490933997631;375,64852178000285;531,4207342567578;538,4179494956583;452,48831967708014;757,930463373043;688,9808445002072;29,331488604241365;64,11030489391415;1003,9414110775394
490,6530600538615;412,22228263416883;392,84745621533506;488,9203752766716;547,0234452499958;482,3225225526775;641,7578145604931;599,8019153896731;28,593605077698715;59,359801244702666;1003,3000747763523
534,7792153924247;534,7958529233946;520,6773399932432;540,4380574640753;468,86472915113495;518,2431096372736;715,655212222812;774,756535226697;27,846434937877877;62,3253074781618;1005,2234565142429
499,286963535378;501,1556811077479;509,086778904413;362,6459260074626;500,68119550739493;481,23676198733324;684,1255056779715;664,5846532976446;29,41886375872377;58,873589915529145;1005,2331352104195
510,62463177245127;430,2755479307276;376,78547919559185;471,25890879481597;438,92630366355854;388,5631248013892;692,3049856869605;617,9959353607335;29,378981632800933;60,07725968787331;1005,8021789710712
515,4106282048493;404,1205781410191;446,8790675826423;413,8677918945808;464,0139200722454;539,2992934030002;597,709130390729;632,197675558755;28,063753066729614;63,23257985807085;1004,2554396361522
423,6274685318061;418,59320687038075;377,91597529688147;505,42416414606794;351,47325735072945;534,1089549229166;731,8695596686872;761,7016693844357;27,81646163459698;59,83929583882451;1005,8482328582184
479,0416250169058;426,4819516111325;447,28884913760595;517,3025831357888;433,5080366166414;457,38498546838036;630,476104484503;747,1976704807361;28,520934545413102;57,91151425747586;1005,551926972385
439,6885384809243;389,78622083444935;440,72369653444747;404,0510336603188;452,55043227050584;526,7740097454937;708,5236700649973;600,673657307902;28,322739474825227;55,52190710153402;1006,4536976889347
505,60199915658177;352,840625463013;497,78136920813466;489,62304848224767;442,2914541474908;534,7437155793459;753,22405653324;715,0493375737915;27,829476069674083;57,478572273093256;1003,6057688993426
485,11706091867757;377,80202850884615;450,96808169638706;531,041464966471;513,974205456306;537,3101509411617;718,0838200930621;672,7977673503273;28,185166433526874;63,34409346802655;1003,3537966517372
424,9700434310154;387,6710669429129;458,0836771315519;371,6961245158405;519,1893589575681;518,8907978329178;614,0074021637681;689,6375652637275;28,90686992631042;59,679599926619936;1004,0479714744549
447,599922890028;360,60068887777777;493,10248374171226;452,6247244547786;444,92657242044214;409,21516638636746;765,1896297976084;629,5369653910109;28,023482476532845;55,07263765534133;1005,955703170977
431,6006257118633;403,7564646370172;523,2811279554253;416,229453337716;358,1216040569588;383,1746205048256;658,9462195267075;615,7787585178038;29,041580993264844;60,392713011213715;1003,7747175200853
