MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
397,5489964926265;468,36674372859886;515,3424292377665;396,8204964138446;405,8548631686399;522,7005253856179;594,5758218990555;747,3397513271058;28,04433934027505;57,15863908738172;1005,7630761544826
385,8525396845192;481,91386420652486;397,72547080632995;547,2149507043796;393,6324400208996;488,9879819976029;581,6055872544639;664,9901980408513;28,565394968958184;55,63702265405958;1006,5433579064907
407,0384668154515;544,9059016783795;488,05511641323005;492,11448649446857;367,0257759864243;421,3562617528227;616,9703830728388;748,5667850510617;29,131702100518226;59,60643433642551;1004,8706088617021
449,29834603500785;382,08326336927655;395,46790308088976;528,5557771067653;540,3195310378575;417,266131440437;644,2647049161641;719,7319345687115;28,625387214876703;62,79735058893472;1003,5323940841132
470,8955763767533;492,88535004345056;548,02152151307;488,52882431357966;445,5684387963879;376,60076492400685;731,9768686624614;628,142618171258;27,801206041343224;63,16094658923254;1006,550826005194
458,96476840148887;407,42104164580553;404,2409175679404;462,550254159223;363,3974304021342;365,5252399339066;759,8865693075124;648,6178773191677;29,233570867198658;64,48839088311318;1004,9090235660694
434,33562456528995;462,78217156905214;428,03912760499634;395,37595053887463;370,2262288244798;508,361767378332;607,961670908562;626,7930071304727;28,302925400739767;59,20826483043113;1003,3969098759381
433,3768881516983;434,9022067633565;362,9785411578192;425,33349820218143;454,18869817783;429,3385228541648;576,1946586803073;659,7234344458611;28,42045730195015;56,09691202009615;1004,3507645045588
533,8726310889956;519,1910146167792;546,1739694602709;370,13714711346404;509,4231742523713;411,599921586516;652,3229164620657;774,5282254041908;27,782679473288923;62,81681700760979;1005,0896900217073
437,48794496018456;441,2506135967535;476,5339649743045;476,48860759149267;387,1638487408087;461,68963149413236;728,0417424412143;637,0861349662114;28,166576555439548;62,928829568105556;1005,851981187705
442,55186086043113;363,8380377990175;525,7340287606353;360,2053358897916;374,02445693388415;501,04207568078726;767,6826742064973;759,8999338935673;27,55836244889909;57,7967689954558;1004,8199003544404
462,38332313843125;386,436064803494;376,1854622185384;462,5666429950075;359,02541135992414;489,5141000749313;586,388126717855;579,6982438405856;29,475866102262422;55,40218591702449;1006,6748628844039
499,19751500244;429,78657102229687;405,15347298146355;482,2269052019732;391,3454637870079;456,2159616882536;703,2387990672323;652,4425855569912;28,23940881418478;60,03629258370099;1004,0004400621382
350,048921691276;423,9223153169592;353,39895757267857;514,8255176398382;367,54020721811946;420,0895752194466;716,605833653115;598,9016803977432;29,004016644630955;61,119340564751454;1006,7435608457245
460,59448040758394;443,38407383376926;514,6309619471267;538,5358715008317;467,1342013515865;406,45596375977834;770,2022273344899;668,6158633347866;28,41685124092297;57,157374982513275;1004,6367151087509
