MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
532,9889638795171;529,2023094106771;479,2338419737696;381,87817975561643;440,1136118856403;524,4717493109746;622,4221039058518;696,1466863441892;27,905202838167693;61,31561905529452;1003,6520414194193
527,3023338552055;362,3376354139484;397,2640261805067;411,65558755160043;448,42684876770306;499,07371212840894;580,7105451409093;657,434979789553;27,827070506820636;63,063140722706386;1004,2868420400815
392,64679987635805;426,6310115405129;357,8484464131807;379,9559798410812;457,5978659842446;350,78926400500234;741,390064682322;591,2407057663606;28,542715368664894;63,89253122575336;1003,3391525001505
381,4166878912729;457,80648235597533;461,6973665170194;487,9071933540318;484,0025384404169;500,79195431373705;751,9492773528706;663,0882503480907;28,4286430669363;60,977505783503524;1003,1305603429787
535,7711410191953;371,64153648160334;380,789704763081;452,84315470461263;474,1996007531273;456,5486429964518;624,8126615501599;655,9639826693651;28,609853237885925;60,73985533103127;1006,8203006868274
521,2544114436;384,1168023622215;440,71424029808065;485,8181961666887;472,5448384255645;471,6075603963401;683,4469067001141;706,0792380641345;28,538106793904927;61,13566638313977;1005,5929652353667
361,72186610795177;544,0496287981375;365,0513994851263;476,0642748738975;542,7999550651542;447,4365423148922;627,4734208235617;713,4019053078674;28,26423616405843;64,40041322832215;1003,2461480393699
407,5503095812625;515,0079618902755;350,5251635169511;534,8130922820781;393,48544446887416;515,7908101459402;772,7418903892907;745,4911449840632;28,845063747016166;62,1415569696548;1004,8097255562543
421,40447418806514;357,68059899363465;491,5420283355487;447,7696289031799;406,28758778987356;544,5954237095589;741,5650403883393;677,3399995103614;28,027234782532975;59,141575900344144;1005,1773476315676
514,806831830227;421,5281860812749;468,53925034605646;512,4738299822832;475,0142127808798;509,3414158885933;643,7311606918702;662,1139558555485;28,898180761070257;64,54088326815533;1005,1404982311142
435,15612265562703;433,4951908363379;492,4667788935943;504,91746559237544;417,4538132745639;394,9661489181151;758,6094784550183;686,8439953943193;27,818079129932933;55,44991213351711;1004,4960273420494
526,1826540395933;366,8363840448906;395,8266106576145;400,56079101250015;457,8920500977926;526,6946400626852;730,9437380426646;607,7287559412553;29,310372994416948;58,77858552482914;1004,3323799358513
513,9097097284853;464,0874582831329;482,9106794703413;465,7071491014583;425,8496454952328;478,6412951131464;678,9226030664037;591,3643433379243;27,54828619918814;56,41357059171212;1005,164576348531
546,4739243052418;381,85705808853896;476,81617136517696;448,8970688871023;398,4608995794829;538,115809717893;738,60683015837;740,4499655554746;27,89249920905006;61,67175791584021;1003,0468246659146
491,96493425905044;390,30103495199353;455,53789585776286;485,5380357318526;373,1464118720913;424,27850323104263;707,1890158446123;649,7529398774554;29,237534272296266;59,681481714093636;1006,3509208118107
