MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
488,6506380842991;380,7993413309233;506,15434073182644;425,60886183041623;537,8475469252035;527,340606417934;610,815110828375;577,5125095459995;28,259988065615516;60,309262259473385;1003,8670153281869
365,66347048344596;493,0076487761047;389,6114871646284;437,7601386139416;424,45912149636143;418,3217684382974;755,5079678920432;682,3118121478083;29,091019121646696;60,939248918592654;1004,5277558003127
367,0563923412024;489,9332437280675;449,43609138676777;397,85537501518394;446,9032870511913;486,863742153241;735,4801748854982;711,3063126391531;28,851175113469058;56,82246900863206;1006,0026522862742
421,1805527871934;492,44872379725035;524,431707793284;419,0515310373131;428,66093658254573;489,32776999935265;644,8919735512407;630,5531062701679;29,155809277816132;63,95209567118869;1004,2840131793207
426,8301871969485;376,0261676221065;395,3037660110219;488,71187313389294;398,1613232078991;455,04709058807316;683,452060098347;760,3651830104944;27,644338130147236;56,421792477338286;1005,2018910463623
517,3778946284458;476,42780058127863;506,4002563907426;441,0172867181057;458,19312699214254;363,15120576227486;642,5115389525868;754,2401444549847;29,23490846698045;64,68069430114804;1004,2865975300988
506,7264472335452;371,0269235262361;402,0261819975845;446,97254584871314;455,5600493564245;415,4532761871011;585,5834475111808;621,780165601984;29,138155953471216;63,04631048371941;1005,5821264546793
481,24400392828574;496,0466863768683;492,2409372675826;500,0851421814722;481,98416984761013;522,2955801328372;608,7312005762825;663,0616184838345;29,03797661241063;57,31085494996194;1006,6114201578731
441,36040249873975;471,74858950306833;396,8996740772917;416,6877887174253;503,54211283671225;364,5607428465484;701,3104068595458;620,6996303153206;28,15429058844386;57,60518133253577;1004,8358466902229
387,3266105665572;507,7432630726158;547,4879758060783;354,0576965417573;430,2416801143322;506,4935753830015;728,8009453376293;583,1515210439459;28,19039346965358;58,792606059985054;1006,5743456275483
524,4138257656082;541,7445893365552;384,4080717156944;459,81920797215383;548,1030196418122;461,24810289218266;606,7257276163041;676,0982495019337;29,178599277905022;58,00775449354702;1003,3310384892465
363,1321215919557;387,79950682338904;425,9636263221939;476,94455424657826;467,39858126291665;427,5435756960715;711,0076798414632;628,1046283309356;28,827611167410247;60,87306772470734;1006,6950816758176
366,0100643590365;492,6608439870606;504,84734111109253;435,3037058612902;410,33517693704874;464,67245815640456;666,8473499286789;656,7397299147791;28,611420545885096;63,46674559086884;1003,1177333197775
473,09171266469474;403,70143645059403;482,40597843973535;454,211248043721;480,1404418779116;360,535439654446;699,495444376416;761,9630855026794;27,679764312922384;57,491087067418924;1006,2386843730128
421,91715952478575;548,7658157071372;518,1808101012372;429,3455657138279;359,231467306959;416,9227243431459;622,4423673416067;670,2430162396529;27,884676657400284;64,70109672136627;1003,9309058998138
