MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
450,6171223316262;478,0968002975785;515,5560091298713;477,5665643253253;457,7220755694958;378,4255535877766;699,9184023245534;627,0415643085589;27,70574446307126;61,44764999653826;1005,3780432338841
435,50716686695944;508,31437835506404;505,1347371018252;458,86479326790555;399,0724150653346;441,63300328161733;583,79046498936;645,9598186045235;28,064082616214627;58,77016027462007;1003,2032877947476
448,3296049997397;515,2255460505783;423,38968199904036;377,29954869617467;524,9793975355392;391,8885746373116;709,3860826559157;624,5162350214637;29,106085342628226;55,547772952714396;1005,665276069954
517,6513319759939;491,85124647405405;404,75921893009604;491,93649933818847;547,7469619721155;352,37342176737303;601,1253614053433;578,3812983838928;27,578034310087432;58,759336434062796;1004,1206312576279
357,08087524369483;409,9746973180736;351,1814353133377;512,5086880559795;436,0174337174324;371,9048672808962;735,8781924761547;649,7235498677612;29,488484570287536;57,164486453584175;1006,33780764532
442,36710770615406;508,36605067406913;400,6017262996261;513,3223526410434;474,8190815560967;430,14153802791463;627,7777469939847;768,8670567378168;27,58433821908803;61,27167580687525;1003,8844168132332
389,4809878218843;535,1795294536241;429,7645966279735;543,8830480054329;438,23408217742804;489,4201541931516;631,6046282579754;620,1165513578104;28,560003545961692;62,635876144634274;1004,3535925278019
498,9297255970214;484,4397518219064;385,99619162151157;486,39514362885325;396,30459124478915;396,06071681440665;664,3322482800692;601,8668756211393;28,268345465890917;61,4819614884477;1004,5620693788062
394,4774017608029;430,0371944484277;373,08553430154825;482,68122296108857;440,5246052168261;424,58941299756634;634,0623366639286;686,7510272402849;28,720145625224603;63,821336100598664;1004,2946110116816
400,8803497990544;544,938783825891;409,9181698380013;413,54939118813564;410,1012715376719;444,1050803525122;721,3333920594443;675,9524581198137;29,26624870459706;58,87585888619383;1005,3296574847043
429,9241339709416;406,58639653958875;405,41441532032786;401,6844638593773;378,96966079773233;446,2232923000673;588,1251998278854;760,0990113072901;28,209539861017774;56,3324014945319;1004,0883673197364
519,4912826645008;375,5312411089057;548,4116815837668;389,5442423795719;473,0252636859544;350,383175640902;672,0258274934305;710,5292857927269;27,90646279693797;60,90967961731484;1006,3463652095681
535,0037496612729;530,0586807978952;371,2860594108939;496,67480933454345;437,53997512612443;354,51075239088254;642,4799703461653;710,7235223399871;27,588803378787038;61,7600794652719;1005,507554305244
518,0333552738878;546,4210255921503;420,85182143960697;487,3596300333795;423,8263830103632;468,5922765983274;742,4629939939725;641,6137759192976;29,15244475152263;55,2560787010701;1003,4932548480633
452,2251196966188;482,7335837683978;361,0228237440941;396,3300424915724;457,5728687838279;366,6471906569227;590,2420125276973;725,9363072310317;28,489125197389864;59,61618053011995;1003,1318803848087
