MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
354,22457119940856;530,7905165211713;378,6223887485797;397,6188995732807;442,11555759783073;448,2384695588263;655,0498172172087;713,939915922699;29,44978187385562;59,56407598228262;1003,7483194415711
350,57014878837896;428,6371008529489;490,5783448148844;450,4417712055574;430,93978392372964;432,90314492805936;741,8613014027583;770,367694233061;28,781693087426863;63,548748455026555;1005,0504845271571
542,0700516218242;401,0944897210203;369,74520836490035;407,4115538526708;433,46055018753646;548,5175804224164;708,9771139475022;576,7554456604744;28,340569550509485;56,88610676178915;1006,9913946368454
528,8081203163264;471,03216681073934;545,134111470242;413,8759669968128;355,7587524418712;440,96464590915434;713,8366528357907;744,3588927002718;27,799582029606277;55,229526484592625;1003,8355006227235
398,2946605639467;414,4463944059283;427,95781042386324;506,6927887524798;470,1041878232693;493,49084929992785;717,6801593302027;588,1233208253097;29,362986904989487;63,66405274717603;1004,9443551394428
423,70039534916407;442,09153270926186;530,6654214976145;447,7863556520728;403,6807442800251;440,2365957791161;744,3561819096416;639,1571225034476;29,173573186331403;58,224412875890046;1004,7079192297086
359,0498103164463;353,6428682879001;413,2543126153125;399,15041155321614;371,6788225082156;488,13099036428855;630,2276817552835;695,7914744786524;29,298775721069983;62,38124248379023;1005,3233259190145
497,0078744630124;489,4670169600041;501,0067646711095;394,4884008066655;457,2872675315892;501,2286789002297;658,2739924547037;767,767508288104;28,734705325910795;55,99577304399641;1004,0621358538533
437,4434813601249;431,7012341086339;416,5831717137385;443,1061529975094;465,91642249344903;374,1902358620881;646,084491037699;751,1211297817904;28,10811314225233;59,70785618608953;1006,3442577320598
357,2234351248288;441,3717594682004;524,694850464306;439,6606411409655;503,89463058522256;409,7648825113003;706,4997927521019;614,7648862241255;29,496305564136552;56,32061337818691;1006,683627994435
356,5272809969714;545,7236362794848;500,0557561998934;355,92927099106885;477,79821317457584;474,7976950009965;591,3451487324281;719,078482618896;27,979297620457576;55,52347437755898;1004,2126381379522
462,3561233467186;544,4246646924915;466,58453633817345;467,8522566362284;517,4027577597108;371,5441579754504;736,9398024094043;715,4684886958883;29,311954452283956;55,86705926698342;1005,342890766852
426,2906526679372;460,8233899308931;431,85933440747505;453,0049055103837;351,9471063232294;540,4222104957091;635,1109917194138;758,3466093857306;28,90224271432416;58,11617675542621;1003,1838946370547
425,98571585646675;402,1089024913637;515,8934806543073;417,74099423036586;372,33041456425264;358,0317475746077;640,6981457142057;748,0691596305671;28,001971995785524;59,33329391457531;1004,2553104177562
368,46464576106246;472,9772636845906;540,8158122052965;410,1098057284253;457,6601828181974;397,5182890428479;765,1623769375394;691,8231376792794;28,656990081958277;56,00289847056209;1006,1324895018844
