MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
380,8877488377164;474,36178940020045;385,0613484062876;434,70648784881115;542,5281590028712;435,08790262363505;770,6078918287383;599,7266514545897;28,53032389667813;58,663306199259225;1006,464534991132
513,1350438910729;404,0265631808125;521,3945877660708;369,6368915968902;475,66308083536165;404,16871023735257;670,9583949255998;623,9831796142901;28,218901329147457;58,19053560395063;1006,1201409849422
373,8358980081308;363,872483324766;430,26788471435634;360,203300220226;479,3065205824319;466,6379503469556;654,2183137628169;685,0930886243209;28,101237641971004;56,46318564616639;1004,8667242318344
422,44031948024957;517,0745844895536;473,3455150412542;362,1583452551769;457,7165766328998;512,118407253939;767,7132013258595;747,104374385676;27,618838451921818;55,09563486226608;1006,2736112349736
412,11024095414905;502,3728526315032;543,3566941405231;426,4440970971693;485,32539135004845;390,7864921716397;581,9143292245535;688,2273610101352;27,63135780852145;63,98690836949163;1003,7594503999724
422,76518110900867;370,87199916345975;470,4752736596357;438,2709375732535;395,01250147329523;423,24254800474284;680,6596236456334;595,6543877903089;28,946623783110226;64,66096623310347;1004,1142730861013
538,9549132357193;470,5224758752256;480,4442400477603;536,9432705434074;379,627977240828;382,5094424041347;607,1397317937282;763,1384780360661;29,37381962667555;64,14076523533846;1003,9762246565195
363,7405020473124;447,38811287212485;373,97640645685567;499,79644519312404;477,4391661316432;427,5015450632343;754,2688612719542;726,7627245062605;27,586695172245474;64,15920709165889;1006,643640608939
443,60321792449975;405,02868690121875;451,7653661357392;489,2897689277119;380,7890926055342;428,8165348529089;751,9074192661236;589,7478840653191;28,273304634576014;61,12730894961759;1005,1390096812379
487,94058356545406;374,13781571339973;534,5899550472423;376,53678455331254;495,8018098417507;401,49456033324975;710,225293833164;598,5799945650109;28,280296327262455;60,820603180839825;1003,4292639205789
382,87930260191723;504,072231857094;405,28927437831743;419,96305770272727;469,3367125381991;516,9402412845534;672,309152494497;604,5617613139427;29,347556257508007;64,4860517742568;1006,8707651076998
469,58684406188524;548,7538897702307;386,4950292440093;459,9085715369482;407,05526118979407;355,1239861226328;703,2214766087934;625,491265160974;27,912683816460873;58,541549366398975;1006,22511109271
352,6478531095088;359,52934259159167;379,5922843877421;471,72782428382015;438,67603288478483;505,29911675410926;670,7497023259513;586,754930419466;27,704590307165404;57,49656414813171;1005,8051779292313
416,43568925755534;514,7334238417316;356,50004386885735;443,1762668184016;459,3290893574726;402,5396416240325;747,3865800373726;670,8103019572702;27,618665608031606;55,54941057368425;1006,1975416078925
513,6239671174326;371,0418615825665;441,28150110196026;366,6172851699953;381,08718433766677;359,27341311577646;696,4741090095933;643,7068098496763;29,05640931451303;63,99260615152369;1003,6201193901477
