MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
485,3284072729075;375,5251445806415;469,869861305864;473,05650305753727;430,78873656384224;527,9446018994695;642,2602837062994;593,1306729797168;27,675129269656644;56,55937431597021;1005,769306086823
375,04087710485976;434,2439507637009;548,9820097825158;363,6083597918017;392,75792563336074;367,32732977349883;724,0858478582505;622,5170809485342;29,05885695099269;55,69648080919499;1005,3930459884457
361,58769660238704;509,6037829099187;486,251004869957;435,09785245923206;376,71785241458446;372,17268162154454;705,2836953725789;599,5309233492272;28,289801719029825;58,31709785371072;1005,2660110981183
393,45422122277125;540,923314446896;373,67643053388406;479,0730404052333;431,955402336669;542,7318950640991;585,6853314390839;641,2651293129476;29,387173089108906;59,31420915634499;1004,4469346813431
487,5685858098353;392,9156428096602;359,45214382480884;436,2092702470207;374,6739375125279;408,15900814879643;613,5801484175865;704,4304925750905;28,375971473523915;60,24042145809655;1005,1372008444695
479,25125818642937;427,03963185435623;375,6944198038866;464,03791704118146;549,8525869009538;549,1415983112074;756,83475332233;662,3787034753295;28,403290993254235;56,490157808057376;1006,7142646737523
403,0068157321756;486,5980141990774;543,726479370383;412,98320510528464;386,81117882325503;532,1251701377669;679,6822699109536;742,2582960265386;27,710146267277786;63,50340236871652;1005,4036183064023
371,2718529893997;543,6927374445465;474,4824997184645;396,665986359326;370,39541148367124;494,1134854344115;685,6834301538722;578,6914030040255;29,48233400060112;58,260578229066205;1003,2818687134423
499,3246897107982;537,7328709150876;409,2880272477085;474,9752098971436;478,7427584303314;527,5566778204836;630,5690652693747;628,0414094001338;29,281742126932052;63,227046867428626;1005,4520437639117
392,911421910429;496,68612579491776;424,84836076737486;540,9548556364729;542,8057997293163;466,5961144624007;585,2606299116853;774,9444726841493;28,493065355020423;57,557180813812934;1006,7211472451519
549,9175004791957;387,3872280057136;387,55005706481114;440,9324413418578;459,1311884653285;408,9206024657285;694,9830524719641;628,4922523487082;28,253068154496777;63,442351356770935;1006,6236560328147
488,23550249840906;433,83712658130554;490,8269315722396;420,4009325229707;545,4524949458041;369,81132592014677;648,0701448815286;615,8814628999612;27,92946520871733;59,204541710758825;1006,8375924314213
418,9953589424572;534,2502626038336;398,7032496853908;482,9475323176537;541,006861391568;468,55034897114547;589,0981148592488;609,4349529334779;27,64098971854278;55,42637856611803;1005,2182425864763
374,33307528581986;545,7518232044558;374,41743249085204;376,2719075604137;537,6137005967413;482,65910561252406;641,5905435225793;758,1864229769417;28,003122852317155;63,023070247869036;1005,4027979470657
357,5247632051138;465,09287663277956;428,2469403594813;386,6444940553672;472,1583059933291;476,8775558035823;583,0765663044479;654,1746080420744;28,41780150626919;57,715852044236726;1003,794417120881
