MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
804,7472656547361;803,1419755573417;790,343672587334;797,873707456455;807,8113641115114;795,0497595389016;858,0566352996528;941,9413117419251;28,149021565376334;60,4217775939502;1005,3481784267466
801,6659258819511;790,1508949635943;797,5622255676577;805,1527645496542;803,4055382173933;800,1865858338858;934,3255026932511;918,5564819944343;28,934295608020904;60,88481292383821;1004,7053053703506
790,5221394204593;795,577139960314;795,0666441468878;799,7911976956071;801,7981972145064;801,574022016776;884,1848273768491;920,5614811605062;28,436805838991088;60,4793209874599;1005,4453639181047
798,5502454907005;799,1175108409249;807,9925973828418;809,3135006576828;805,0051307559079;804,1460163375904;920,3280889929744;919,263545231267;28,615448773785147;58,85210755325824;1004,2980125184084
804,4186963338536;794,7630176741307;806,13453977325;806,9940616108838;804,2966015853945;797,940766250728;933,2201002553757;859,4579447585412;28,884771249116223;60,86646467157146;1004,081912766316
800,4142558801686;792,6506784969117;790,2474629350169;801,410897627388;806,0199165215403;798,5703333960079;920,0456519173933;880,5728836657028;28,01494031457843;61,26380724058725;1005,7493270315787
802,05952627012;806,3754189434525;803,4457676237558;794,1610284610638;798,1474683465813;793,2861467367102;850,9528814237635;872,2958353299997;28,567551875288473;60,09925602917064;1005,9202775738532
801,4176631053705;805,6510987024928;808,828424495619;797,6516382499134;807,5317485518809;808,4656040898082;889,2179025422361;865,2523966533704;28,926816205036726;60,88828898444344;1005,3501259217419
791,5938408940731;805,8187759245911;792,1378154453615;791,7021959537572;793,1653029227413;796,0776895542855;895,8042554804161;868,6798548834494;28,456626668623322;58,498050691840604;1004,8948975348643
793,8830641245579;802,121233565234;796,4398255680579;792,2710014429026;806,8629379634046;797,4258260990066;925,9252196530707;868,6655578662171;28,052665881764003;59,184906221599746;1005,9664799453133
