MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
513,470545747607;444,61088696634926;376,55573714859923;427,98498976798976;482,973475291697;522,4633712591639;754,9463756815454;715,5807546479576;28,000172201231337;57,70098723116011;1003,7777248742818
444,36430497195346;541,1507744409438;373,61030852823177;549,0400163120689;465,61863046291955;407,76411453204247;585,6385704735054;726,9938797416353;29,352183501871895;55,45231577768749;1006,8046722005643
449,17325051071305;539,6412853594434;522,367422190699;544,1854510593481;390,71526102209043;390,81281168750894;589,1956902767464;727,2466265499041;27,68779658225184;62,205823457846606;1003,3173118294562
395,91519547880625;353,1583450356423;381,46805023900566;462,1257082893201;423,14760389119255;456,21868552177455;647,2648510372165;630,3445628351736;27,66262478545567;57,56001994997612;1003,3327910073207
351,98308408493716;493,95745322915036;520,5759674235933;440,69393465259805;371,53520636592464;489,3483681836215;630,428204879967;620,8361598167511;27,655848319257444;56,07860525853132;1003,1060055788773
390,0867531871485;422,08509819153943;468,854240600266;464,7937169153098;453,350796745238;465,44754195254285;658,0705998008475;659,3553737293312;29,360585313505972;61,99037335825346;1005,0994759397926
422,364732777817;373,4048766196513;454,5536181772534;495,9432882408643;493,7483265449674;355,57632651967447;662,3438695329955;578,8270506146;29,48151330364944;61,143205494465946;1006,5836485595452
374,462985281741;483,15245802425574;378,60949824479206;392,6425881369931;425,44164612093243;508,3052903947554;713,5517679032391;675,6014927601018;28,38127261344673;56,796515280235205;1005,1313873222898
483,9396471522896;487,4932182701766;470,93146990296646;430,4189119882154;458,26919179449084;420,5136614991656;766,6709098854438;732,739483690465;28,31135255366168;55,8830091218126;1004,9796227305361
479,3071490094826;409,4186894313798;395,00218395258094;523,8041042868743;351,10006069812954;465,1805854521949;656,1699822523001;700,4919047580214;27,578250043556007;59,99903787644868;1004,9022720743407
481,54876273831906;366,10296476334156;392,5719322095003;496,9159784649005;429,5213263064353;531,9714709116918;637,3252366630774;623,5667202337597;27,766736614399235;55,94962565306335;1003,5952347572065
368,06815245417175;423,80688540682945;405,9135537582104;476,0174117879257;481,96949636534316;368,32798116529875;661,5324657071742;581,0455766365133;28,56905305735801;61,363655856408336;1003,7655653219363
378,10747027846264;380,7373677935943;496,63744598418083;352,1869534799174;365,50307875407543;481,16033924935374;770,4616435229648;593,0255346591117;28,970193706822407;64,73043023775728;1006,1018717107698
462,49876396704127;414,42811046524275;415,05302617812583;410,9596108446229;443,86913044516444;500,94096962359487;734,9748484546545;743,8781451683955;28,04455542357377;62,17609354911508;1004,4793664903073
372,3484386403684;497,2311901923847;443,66105163740895;368,2414634878221;546,37717748827;388,32667727358;654,2720598401421;739,9880306255001;27,720524840185412;59,452571487855025;1006,7930221563322
