MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
422,3559162955545;505,44065584093084;530,4735412919791;374,2040088254963;380,7771377566191;505,4379292122887;612,6138239820947;757,5388247482247;27,587640136738326;58,90872430755634;1003,7343694341336
390,1183589028176;468,307799603165;372,19902628693103;389,01789250022193;525,886918175985;464,0249920447087;732,2556686362125;730,2732486793998;28,301725546039897;56,04660997960534;1004,8474290768144
472,3429612155672;417,0511625996877;411,7370039073398;440,8072106096049;448,273773487723;513,8362041326336;747,9172733854259;627,8664564126253;27,500964875917223;55,49569371160575;1005,4468626609918
359,7777384889782;412,83334833040203;362,53796163564203;474,44826546520943;465,7387052282455;417,83524017205775;724,3963830781398;773,2734104669692;27,62373435217421;58,5761933891506;1003,6811570606662
376,668541749199;505,4791900427403;496,2141818283386;539,0126824248443;362,05984028792204;367,90700639340025;740,9073447518855;714,7608845422297;27,591722159728562;55,80561782234158;1006,8483420012798
507,6888823916704;508,65753583298306;369,1742561801983;384,24420494515545;516,1009453266829;509,7570459599647;675,3402749026462;608,3075898869965;28,015377223704224;62,64130501408482;1006,9238030140142
376,5785593619847;381,2189507685132;400,25441381785225;448,5028681396852;395,1611067658294;445,2157125180714;669,9092315984458;692,9895624762313;28,173099752038972;61,463742894305156;1006,771383535183
518,9100455796444;478,73766351424445;361,99050705581163;456,80877812705273;363,7719299516877;543,5276596135055;656,689826958716;614,4726107548826;27,883964625558196;57,144761944784776;1006,8219888870922
463,0711594163215;353,9543932798593;369,73284273949776;438,46225655598823;434,63340750869395;362,72635059480785;646,7705295687945;735,8230702309066;28,952571092511768;60,77917068027969;1004,082270979158
513,7345442740619;398,06445938231514;355,89398907047587;433,37579155909214;449,55613431568594;350,50533413417446;674,8975012679604;701,7767532178153;28,052507185743632;55,66224354595308;1006,3448259521956
358,15229155062354;536,8892658010678;476,26621845198883;510,02807959258797;374,6467273464213;493,498431496428;681,3538147696368;648,2648867455047;28,829400317177125;58,03702414841282;1006,8363598600488
420,1199555343243;472,5004916783088;433,8285232518583;382,0544265817534;366,8708078801186;495,8273906549612;700,0866041265778;772,9930857264237;29,42629265603712;62,11352672253918;1003,4254516884431
374,0241756196276;465,98924937434646;474,1815961853168;467,1135234109531;451,77508789115467;520,5344188239237;638,7205793210354;728,9647635473156;28,537672100227635;62,789794152091964;1004,8904966574967
542,1901014047974;401,2645505715566;418,2445669374054;515,9947982456961;513,6668892857117;392,7775566920586;700,985137161157;731,8289896408442;27,630719918923;61,426915956559355;1006,8823688120505
473,2431318565858;437,8052741927345;528,681546511505;450,08075385406454;443,577639588884;391,4287350665143;582,595908867811;586,0970296079204;29,399120418086746;58,9093115177436;1006,641628612271
