MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
429,3630409367338;431,19247573915356;471,87343322652225;462,969204502613;505,6580481803645;542,3852634896288;718,6311518778039;768,1443481084981;28,936645987725036;58,6257934303499;1003,6057092452207
534,1116208906856;390,0618113830596;457,63074325854797;535,940482094889;501,3512788566867;376,43358645074;692,730707591498;625,5563927156644;27,73820973947248;58,545835300596245;1006,8974361173663
359,2556663961226;533,1086736275015;412,2795897859676;436,77953261794113;370,7434743291151;355,6944303689298;707,2199334663611;598,1302586512038;27,830660099714954;55,16207010393061;1003,4957232627856
405,43057550715207;354,5714550460506;462,83179296105357;468,3455415040813;453,13734011830513;508,21371537068;641,6601168599765;697,8931048842261;27,689870626854947;57,1110092206246;1004,7529741236053
370,3689912994268;394,8662871611812;437,4890336849568;493,17843176180486;544,7002507733431;382,74085214583636;696,5867933694493;578,5243902787886;28,822267860958735;63,40021621891816;1004,6672709446437
382,531015352871;434,87591063864;381,01429038760773;381,29263211166614;539,925951364154;350,1077153342322;690,7081106460714;587,670626532896;28,258050461123272;58,52362732295371;1005,7994850337994
523,5583406241315;365,42597488015076;386,51716020392763;497,0158778269165;539,5006604601786;377,2272476549474;726,6873383777809;659,4791550948709;28,991446729732886;62,674707402206025;1005,9423078867298
369,5640775800871;529,8757819323845;382,5937968436417;539,3296090399615;437,1250676208289;472,4325326209741;707,4139933164906;631,20153890782;27,658303219261946;61,920382405858994;1006,5777220245353
415,5595453549236;458,22968771526286;495,32595901583875;397,1327170497098;457,4109863947838;377,6722456551247;611,9645360489624;696,3966374737034;28,791490015665232;60,085559786977754;1003,4772138119996
503,7158246055917;500,31369253530414;505,9177110012213;455,8005616193443;503,86373744311;408,08648614938045;643,4413764905931;647,2941536440119;29,16990991674769;58,99749656128197;1006,8101991398856
535,59781862634;511,68409659084017;365,26674369556554;352,01924337222897;403,9621526329956;473,69599112801444;671,3973800762781;757,0586107845157;28,793362733486372;62,8958661148985;1006,4179772582398
469,35184415053124;421,94315976524604;447,7130282800922;401,4923070525486;391,84957767053163;419,1900771287863;692,5319409130256;671,2573081100876;29,119772952722844;57,89652891061264;1003,2690714003747
449,1816254633363;454,852745425174;539,2065326647948;421,53357899664945;352,8214131855787;372,2732092078115;629,8863432323263;600,6150722578944;29,124462976462247;56,315310520903026;1005,3270400153118
358,3308980242573;381,24171464889;519,8629771546446;408,24198293759747;364,4861209134049;417,86619757340696;726,4821738548108;700,6951098725262;27,507989124115685;55,77492567219427;1003,963769520453
527,3877000918822;400,772434743576;411,61358658726994;466,7184687675007;440,41758715127844;463,46799450839205;709,4711618551808;578,7168327256611;28,804802417973367;62,37307712831485;1005,593313345376
