MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
790,1530720003157;802,3627072648912;796,8297964729661;802,022569119865;804,8151586229473;808,1167404546056;915,5411167773848;928,4324169202093;28,238935587880196;59,9658173326488;1004,1390313092539
805,5844209196104;799,6155858973657;799,098757749144;799,791371034613;792,7676106422729;799,9678989075093;933,207990482991;901,0846541762422;28,07859845047798;58,58562869444928;1005,123368014052
795,6131153442201;799,657258326268;800,2618764584191;798,448981659383;794,0454149155929;793,046410933207;863,791014987591;938,6534956080021;28,75929200282243;60,21988408549123;1005,6875736490067
800,9349530259939;798,1511444910964;809,4837050001814;790,8292536047887;806,4694788250945;805,2350147597599;868,6287530502066;938,8906261403827;28,36493431034483;59,02094043658256;1005,4381440331518
801,7819091500486;809,4661540388034;807,562147351584;806,6349852925416;808,6215806647926;808,0427163602011;908,3036924310038;903,2266142199059;28,916278564190062;60,06632625894896;1005,024299172646
791,7333062664541;802,4039427785247;790,6276531412094;796,1259337177964;800,2243812165088;801,5156879249806;903,3073065338331;886,5883124501077;28,80310571980938;58,43579963072315;1004,6451880378364
799,16790605196;800,6306596453794;806,5427243506114;803,9533428768527;801,262104409283;801,9415772529335;898,4142432442106;872,3063677835477;28,52173663254638;58,90244282292556;1005,2551384752812
808,5164825126885;800,5319433624984;793,2844453622437;795,3184706905337;802,4276522629171;805,4856526453982;876,7040548292231;859,7486270376355;28,991177472659338;59,98589698558311;1004,5944383017058
800,7370317465768;798,649099997708;807,2917476940859;802,5331629538027;806,7048421043039;804,5897264897221;946,057810335804;916,4696079884695;28,732937734903427;60,64065463148184;1005,4016022680015
808,5381132175474;792,0457548106938;804,3115361222176;804,3685212498142;801,7568464089522;807,5927521763433;932,245088417831;921,892952019693;28,76753420382461;59,7403666910006;1005,7914722361018
