MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
394,62676521239786;440,13097147067185;426,28009593418477;380,2653111031715;419,6204713471018;410,69912299384777;633,5473755288124;621,4592626178877;28,50223323926668;60,18274010354541;1005,3425241205055
495,24444310197543;373,86483448371695;435,25630321625647;414,9931274875821;383,22239058511127;465,65709982417803;736,6472804340103;745,4302572501183;29,463183071832958;59,15823777893644;1005,7225118118084
361,91216645178633;494,7976928616073;541,9547565373151;534,7791259316098;417,93195064014105;451,6859430289003;666,0731718827452;657,8481563383131;29,462410587498667;64,60561478147203;1005,3015638814402
441,8694870127042;496,64317251053944;382,31306888646236;355,53190120963916;424,2866920813528;459,82261038962906;666,5872814208609;714,7708189886145;29,425916143720364;62,81845271107295;1003,4710677458022
492,5335668953759;466,030712195457;518,8914430019129;486,390819936498;398,7689622800001;453,66905567556836;767,8199790631365;647,6977095794473;28,076851156275165;60,268873476083336;1006,7945293687465
391,7147107629487;351,3860133811407;475,66229807019505;368,092580664544;505,43319079608057;498,34650960808176;742,163323282723;763,8121188422739;27,582061969041767;59,207132151421575;1006,6679007793384
510,19785141699265;458,1486497070899;524,4929397140027;464,61925756088783;471,350016645006;466,72818464565717;771,8574647519886;700,9062861008049;27,536618479897218;57,69666969785062;1006,8385342207511
526,7410788360286;507,0022697624844;531,2137489694934;400,2309565746655;487,84568756615937;449,6846801144703;743,4830641304106;682,9532025008662;28,936056283321605;63,91955145364794;1004,7437493520578
430,31928011170055;402,34876405021015;406,1970501657524;435,1360558790482;536,0977887304407;394,68755404412605;636,6416796258505;588,6384758494689;28,96513362707972;63,04484793880544;1005,6015949781785
531,8505256794963;459,7966664162783;521,2542386157943;441,45233758707514;461,39926129690105;501,9681891334869;666,0190847448407;758,7410369383357;28,110554186035312;61,97651835163802;1006,7646717865562
523,1152237676134;459,37752447787244;478,0099592721476;517,6786866341358;453,55087440532526;416,79615310632664;739,7101257217721;637,4660231626234;27,628234624091235;60,23503363279399;1006,4739662392451
421,6092712492576;476,0611377761737;498,92685376439965;431,3374004612775;370,9031461796984;469,27417500216245;666,379616351112;608,5176467878242;28,60646981548347;55,98151164909385;1003,1242074096031
500,19220899665385;477,3675391528093;395,55377972170595;456,6894156700098;533,272312834079;360,30238685182064;682,2310307966302;676,9530454959778;29,487893505025056;61,016604452099415;1004,5013881009745
513,8496170122876;531,6509455734108;370,631888538799;419,8665730989394;369,6064544889399;526,8985567735633;758,769752994197;588,389595819451;28,935802740495486;60,64019236877071;1003,2284659721605
422,3843537100202;425,56949557782855;516,4040670204422;447,3974317818562;527,854566893129;431,4784459527791;773,162433805906;604,3628888171962;27,987446470875728;64,60648217253075;1003,0927835932168
