MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
485,64204073505886;490,7027611937098;519,6389375084937;539,8846570676476;471,7452930070594;443,42587070192604;741,3382454157108;679,5055476084852;28,64807714409255;59,18936497786531;1005,4857135546819
409,3779222616699;506,9122282021907;484,533263657945;441,6505176965619;368,6776329005297;499,42251809355713;760,343854343107;615,0381669827017;28,97402655950875;63,66863558452995;1005,352006031934
437,40007993828874;428,76441399766986;474,0168452210389;503,0908199773569;350,8815685569358;504,7510073477132;637,2195515489984;772,2157714146076;28,304637054741747;61,883726385241985;1006,4507141867787
402,97649054709746;527,6001796324853;479,24792659007005;363,12620171026754;364,8657450677704;540,4209206274659;619,7402925356032;580,4551166906127;29,263636417937292;58,588285077512595;1006,35355642255
502,2968214290698;528,2337228022261;422,2164924815257;465,9740657092684;459,8062416605627;421,1041547975248;719,2602427383738;772,7982915028049;28,03550700135841;64,59132440511361;1006,6909702020333
504,8760763110754;421,2471061555908;518,7521571688465;406,05846964116546;530,971317736986;387,0807316507306;581,1852456276346;639,64172179557;28,44003291349043;64,00076240272614;1005,5939940249514
479,8412838047326;423,6918047644077;416,44454535721366;548,1318777953967;396,0428165577865;524,7890720008352;623,0119347230649;763,4502725374405;28,247417970383793;61,08537778372225;1005,1665401563508
357,5326649230376;510,78071530098396;383,9483966605079;458,3247909414071;360,38576487176107;365,9335788423983;730,1934209858005;672,6238276211478;27,97523666695682;56,76290963614843;1006,9263164560022
452,6866646366096;407,35353985531845;489,9872895671077;389,30209006368466;409,48870604027434;503,64480256063143;699,2912025146451;626,8949649486578;29,031213789836098;63,50694050975497;1004,9993834809169
397,1944291878464;538,6069751022676;354,8233667504781;375,5252162561628;409,5150369272516;421,41736193080715;695,3881423507818;770,0371914602364;29,41439199370672;64,01185927305859;1005,325381658233
427,27961063374033;519,92022017116;513,6994391737583;501,51897360496605;524,4424114828454;410,800769702004;751,7638366814869;653,1748683694788;27,90281744844115;55,629722006451075;1006,70856680694
511,50495311720044;411,25438198133605;541,7287900426378;548,2339085627416;390,76012805149287;509,43869565426905;772,6227158335198;700,8576532672862;28,959832788176843;58,718585334365045;1006,8598871779017
361,8637413445699;475,8549146058529;522,2751992289911;507,50658549072705;353,88059109298956;462,0723675839081;692,7463968298291;763,0671564821693;28,659378440990505;59,39324441758666;1006,267757382418
376,8277716960253;492,01531571939984;422,6675373804344;411,83628292765775;407,9054844716717;367,96366918232815;706,1450483176612;747,5133917478815;27,681862536187474;64,89275990049575;1004,3941599880656
486,6989574407864;488,8976994251733;514,819479209862;395,98645517147884;412,9487726704652;534,5258152765651;603,6580057323946;755,8579108017798;29,4931254600306;57,3578042029732;1006,7932667739594
