MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
420,70670703208214;486,36521036184087;415,0871104548772;497,26022170917474;425,82772391202957;447,8473862322569;651,760570844554;734,995764370724;28,803864210091735;64,87557353954641;1006,2534913799341
499,8679152728113;389,4407916878313;510,0736026104995;469,15400856062774;362,7477792000785;527,1354426638545;653,4020246323627;707,7819197655881;28,54134885913104;64,47994524104334;1003,4254850045347
467,70678461581326;363,8205808954447;515,5722928460366;501,02866386775975;378,4387257869007;376,5489702817125;608,7265567757491;732,2502332059154;28,28801916690431;59,9388358569577;1005,7392866442368
542,9635391497934;372,886047694432;469,8839571115435;495,08694332744;487,22131280155565;413,1753930126923;676,9071465985105;649,4873654825676;29,37207661179028;56,281042021120015;1003,6458400595941
479,9618504661488;535,5147196545595;504,042305609698;459,66144821878834;512,3442342560742;435,7095337854515;680,5460533525572;576,6983972530677;27,57150483472703;55,25105104299182;1005,6860902924822
522,0505845694636;465,5478184406559;411,86909421395455;462,8125248726422;371,72888761426134;484,9352521979483;606,4824802580342;649,6481438213535;28,501054336339145;56,61788295420015;1005,0338268826522
544,6288275229401;447,70205781854554;451,8143879486259;361,7057790199939;353,8544510199665;541,2851521453729;746,7305865061427;610,0627550640413;28,144360920957933;62,79098433400834;1004,0701197037218
403,6757705994506;462,14351489254653;547,3438427529779;404,72670306398345;385,89469898865985;424,8397667112275;618,0682410001401;654,5453104843281;28,19203591858633;55,32333530552889;1003,1207635494884
425,1144210845806;514,9788056026209;532,850018448217;397,7761808534209;490,25870691273656;526,7646194073113;660,0248103207553;590,2287843886852;27,51522189482949;55,57606869832999;1003,8275501898831
464,5103832648759;517,4102447644102;351,9693988433254;499,54821666113173;503,436999507208;491,8809732494359;731,8455360435905;747,5168599069909;28,502574528649877;60,06798071853077;1003,5606935158942
516,8258648152931;365,2429303732968;367,84323921405684;522,4393739913369;453,31496975931765;421,741454076694;759,4597367168874;638,7029465099579;27,89160464057186;58,04615226694725;1006,6445892180888
417,9764377680589;483,397641134023;461,6071590352328;542,4825483243337;452,136573557724;486,9503728032663;644,5376926270708;578,324184032243;27,803069827235387;56,48641890865213;1004,8768240483961
533,7753872639837;529,9224199633801;453,44791282904134;511,93696832819717;481,08759699928635;512,5410903321523;690,9127110391623;693,1441489602191;28,6596928569403;64,83721390964683;1003,9452814493939
357,712531893235;362,4255969228076;355,5572114582704;516,9314135667071;495,03603077336226;395,7965513731168;684,7414512011476;750,2368794687959;28,513985633495505;58,42923076603776;1006,8612856812501
497,31987150832254;515,0077843299807;364,3149868681453;451,92505120826274;463,37927573226244;378,3485743100987;636,1394917219052;626,1538182281291;28,8861004052844;55,49094204824106;1003,1900858658302
