MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
399,8970456311312;448,8975562535188;459,6260891410944;417,990485105545;389,0663720302147;464,1588480171182;738,8768497647663;676,1743407128112;29,278376351102526;58,26169209290607;1003,6458390094496
445,30843120992796;503,2799551970905;351,96149547638583;367,5180177583464;549,8671947950604;488,97524969575466;741,4641438314627;666,5169336350556;27,82598711565853;59,4226530188533;1003,9178220323231
372,6730255039811;420,10097953935906;427,9847475899042;370,6209015087908;506,2379437626156;485,7681273344094;750,4486268171759;723,9522046960286;28,376999085535456;55,73546334507321;1006,5217523481928
427,2785116567993;429,9036595505463;433,2247655032744;354,0100555014092;549,0218357459682;396,12827880707835;701,3946771323556;589,0436893005317;27,602882134288464;61,74820735264045;1004,7463003019859
351,57836963090944;373,98518883093743;454,52684683696526;491,64003147224565;384,4927209768451;483,81866726755277;728,9118192409958;770,0702513527248;27,745767395857833;55,21468433813188;1005,2125561532636
538,5586816745738;546,8798579661118;508,3103579896247;426,9163664982794;516,439125716347;441,913559418128;679,7853203357695;713,2477867984769;28,264634367870375;62,46486740501507;1004,2690006583638
414,4173898089237;411,60896515654787;379,8402786508519;408,3614049893813;548,3864158752341;486,05666473221254;762,3711989435187;657,5821024274331;28,364065043160586;58,46180229049924;1004,5929368766895
381,73465650852995;385,467402296816;418,9260203573676;548,7517698606001;397,8217475758127;521,8609984525394;581,5705703858094;576,2423463307728;28,675003524249718;63,86278524059584;1006,8062456588691
355,75274229547574;475,1565098300303;449,6069250703186;406,47338792083843;430,5145727010813;370,5013290631657;743,7231066007737;689,9745469915218;28,62626199484904;59,942840576433476;1003,1330176019901
497,5030492582067;443,1884546031234;542,5442733282846;470,19187055242884;420,26092069358856;417,59230143067776;612,2827403385521;641,5687985346424;28,703166624528983;63,49293236510267;1006,4497826404842
379,84256399859896;518,6581037900507;356,53556207722653;484,51840061468755;367,1146863724223;467,5686068720288;590,4202382562269;734,0912709657223;28,13503491434653;62,055384065562016;1005,1412507103335
366,3310132782567;513,0060073742089;438,3949102200263;483,34744886299745;475,49877560597986;384,1663859314537;725,5141929685333;642,3203299534069;28,524500380243413;59,31488505577814;1006,0136068025822
451,8302071145469;512,9202787027591;378,66342531488914;403,80576395012315;356,90751193933056;535,0165634302879;653,9476944140646;613,4338053318812;28,117142304305453;57,979032659066476;1003,0670209530731
384,40838401196635;393,4970137511415;351,858046548552;477,12194253073824;350,2489115827477;391,2413908464656;679,7874188545483;663,2387017638875;28,683151519876567;61,26782998965108;1003,7449834949717
372,8970249987002;527,4745279469921;359,75598090573783;423,28318146072667;436,36926278322;418,9235593111386;626,0310947805477;650,2325902033158;28,37544103043777;63,66063945282914;1005,099658828595
