MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
454,94449637600945;481,3916330065977;434,70708036524303;461,35579685627044;424,8518952140955;521,7619632367564;744,5538905072813;695,5340523763418;27,52360390404107;61,59712260729123;1006,4131411623284
501,8912074805696;462,97257615464736;415,1796103798466;530,9469349208894;525,5221596788625;522,1785523821934;597,0893228749816;644,457979159419;27,79265843976413;60,147741391778254;1006,0999451769936
391,6081165933317;399,6337528652314;416,5094201591066;410,4496434598149;509,72336780549597;460,9704803346922;679,4020383265656;642,9285597203806;29,173510041427832;61,6309012806945;1006,5533864761762
366,5589008158914;525,6471762778799;380,426530899977;490,986703367731;408,65640380033165;515,1749271934925;687,5744031898063;653,5595418862815;28,815717334652913;59,691282938018794;1005,5212472947219
361,28615912646967;439,82974449211974;402,8183138341187;469,2502558264582;482,34663840033863;427,9313101089255;744,0508194246368;722,2219768554689;29,114437256445584;57,112491086726294;1004,171792442233
384,2012227519924;463,29607968140976;441,2215271075819;432,01826817103307;385,8762772432701;518,7554924132733;621,9638631725744;664,9655374663852;27,858884737603102;64,60590666193677;1005,0734299983748
433,1285690397571;546,7628540224796;477,01818206728603;491,6891808187629;495,89875181434934;377,2197045910493;640,5277036008381;604,1311412977394;28,25603935836065;58,560078975939746;1004,1577376783839
514,0677081576832;547,8927552207564;435,9451006858228;408,71250102086935;503,3917890668107;529,8575345463988;674,5006300597151;687,6796641603781;27,552907891001976;55,876437607660534;1004,9811720191843
430,22304441596964;420,35385922056867;502,89520470533773;358,32089488976726;504,51493195267557;417,7804937251766;611,4704688543281;582,4791436163543;28,737654861548577;63,81982979603961;1004,0374819825773
506,35002747882817;483,5322487266866;495,8946338407532;396,67944082439055;459,92088088900897;429,4150405915225;618,8582026125848;736,7966397627685;29,372940014890304;63,43952490118056;1006,3389353086719
361,3149660776529;406,88972175645915;405,03007334502786;463,1739109143886;514,7905779075217;402,33120954639276;632,4133216846658;692,2978979678036;28,3897266231856;58,73959099099595;1006,6619227422723
464,4770385121718;419,38827738322317;408,190449106478;473,8272451874161;521,2595478001454;360,82248991326514;596,715273407737;752,7380796280318;28,23386195618406;59,8756442748039;1004,8031113332961
361,1161707043624;385,563329751024;445,88899042140196;507,128881097306;381,20880123676915;416,67497368822785;692,958021060463;759,3395345325048;27,91778701960616;62,07149878361498;1005,2676152411196
535,3412346169982;490,9956087600016;353,42919256111423;494,6477250367458;442,88930103613046;410,9901675895429;723,0960976165777;729,9826449274613;28,60932987717097;59,76814414300355;1005,173198861075
545,4896395259311;461,26057807099573;521,1993365539487;465,71128989394947;415,74599514355214;464,405672840659;752,2515928114997;671,8176102266686;28,72702374514948;60,14935312022543;1005,1371631558947
