MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
358,8343359530003;401,25459059872367;394,31667050514994;403,227285567822;450,5833649387139;444,0466798348633;755,1874621705365;742,052084975904;28,662167905267044;58,317976315949934;1005,9563077096644
416,95450204638377;350,8067346708791;398,52603082250454;501,6020140602378;354,8119000014408;405,88618926188786;665,1675926265433;599,8141248587784;28,59402187292577;59,05262938020506;1005,8051390184663
477,84614168755684;459,7266367871019;515,5341285981349;406,0112411640561;450,8630762026005;524,399228054415;577,60186804884;701,1993979715339;29,2375038037767;59,04368225705997;1005,7234358541133
456,2093160151325;367,2205910847165;460,65778259440503;513,9665071031152;389,93925748319475;481,7590544768261;575,3908495482062;765,8560128267987;27,707019405926705;57,47717860591813;1003,9758851386201
363,70343356105604;540,3257846049135;444,52871455955324;441,42987566670854;510,38932936819515;355,25423920463;772,5592752333183;723,9014489744227;27,707008338543165;61,567762264951725;1004,6075399208424
413,06623152053584;423,0240350249529;494,65657045373007;504,887724551024;431,65728925942454;421,61131370354383;771,6167522431814;619,4401240654373;28,04386039482695;59,94371608038233;1003,9780750923726
360,2997302209178;497,903501170084;404,1882464813081;445,5578926169134;521,1525047756697;497,6234605647648;584,9479993292965;652,5060970793212;27,951137643272308;59,307302998396985;1003,841511843214
384,53274189105434;355,28689802388834;480,04636991994704;379,89030503115566;399,47092188192204;387,4826894542524;689,859369068565;655,2021845913083;28,806041686996117;58,16464368762199;1003,4792426921047
485,0642244290524;475,57841306096157;490,66146958479095;499,92650343353876;538,3514543868538;380,50198834907934;653,1344317216401;687,204025213759;28,42881552171047;63,522401092923054;1005,1501845563962
459,8924283548067;542,1629741288057;525,2442765874241;513,4545478111971;353,8892133615718;358,09401901760697;752,0628756566917;725,5786398665033;28,20601723028882;57,44152507715219;1004,1425387094285
452,71722603466446;487,04943038518365;359,0995272082374;507,37989967545116;391,2207401080571;353,08224765490985;639,9455544480287;716,2573747116589;29,177581530934184;63,2227917557416;1005,6326897424078
538,7422101035103;430,5345825839174;448,2306344621351;375,80251849713926;500,6988295862277;414,0717554344109;772,7382208024073;649,9849339264154;28,548239474804863;62,1265110474621;1003,9826495257292
485,42350066585533;383,29645236633917;433,5550185244917;411,4011042891411;537,1041391902287;360,1638525401577;698,6932806807829;716,2613097630954;28,973462510356686;62,08072747243928;1006,5162360227906
417,55015949095446;492,88428142151395;464,73926937535657;426,23896820101567;435,7923324683254;515,3869152427089;722,2917464869065;611,5744294186704;29,494756682224633;60,233384948662874;1003,8403731579803
386,38858815067175;418,222521927539;449,4422500715588;413,21093515514474;364,06350988062775;510,1783309759097;736,7281321229591;736,1685928818347;27,737396583185493;55,691618627982045;1005,9774521649434
