MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
425,96137869235565;383,9365463964259;492,6317917830559;356,845862381509;483,9374297131966;425,41099081774183;700,7378735565369;683,6722302221204;29,398339114677935;57,165482049244034;1006,339094682441
503,2009350713113;404,62318124201744;538,7991274477002;468,8248331385692;482,5296189652944;490,37405315171895;716,513852152169;744,1146006814067;29,172253004311333;61,162439131459486;1004,6503786838374
530,1005397764832;539,0514274859531;459,6736673303434;433,09015711308217;526,2415400855157;508,372708108045;760,8535591418481;588,294159632051;29,200917910050617;58,626201793106986;1006,1449445184018
531,4452928928214;383,3045121757485;516,0847943124323;511,3368891446736;383,3892452390513;489,0416274769913;644,40680035685;748,4823514029895;28,459138625387677;60,46241515519377;1005,0134718476572
423,95312169777685;448,1965221407092;352,9562129882453;539,5104049744255;377,8524581330914;502,44302505552037;639,285137859815;736,0118745859376;28,278360341921697;58,0556839560738;1003,2245670949603
447,7458527929632;395,32233175375706;500,4879135161048;374,18851833663825;438,7885210677931;530,7570405275139;726,6980654259967;704,1723331004373;29,34961675100262;63,031794255223474;1003,2638848995515
476,76345056145465;535,2422905364243;515,6325841231534;405,5884880312169;411,1840924603776;390,9648101003654;575,6127733246725;621,0443033191596;28,706295173295345;57,574468764122834;1003,8427733637878
520,2801439091685;466,32222566948764;371,19114020207917;519,5327619347247;417,1335316069253;437,72554706639903;737,8331439562879;648,819587650204;27,574337548702896;59,52700959913329;1004,5433331771898
524,2588628823456;515,4382358904326;489,8977963271833;459,3298732846693;372,32714569060136;507,57212244771495;701,4955234173817;728,8000224247115;28,338893411596878;60,43926463983582;1005,9891888837374
395,43784145075574;484,11004392345353;433,29230905029056;476,05274441360416;399,1551898250432;537,2061871173597;639,7418797037215;591,8990124974308;29,491226707853695;56,900959874059545;1003,2107330518528
360,0002503705906;501,54168130032144;355,6949851175818;464,6683142760209;459,0303739608744;475,4185519218522;646,5523901225523;756,8664669169164;28,258682448522414;62,207641072598086;1005,9361252731027
500,08011048450044;421,44478153214834;373,45403183885793;369,7906220657991;355,18062505523375;534,8953089100098;649,7892154270722;626,3872191637381;29,096124707796243;56,85637057287797;1003,6994251912815
461,06190744471195;475,4408061067253;375,11879930513714;363,0704757124687;515,9522564652464;455,55314435255417;610,3344349635344;703,4224754638955;29,0563703430316;56,69589811376973;1006,9844308303552
404,66847101899896;471,9175912018439;500,6164787398674;465,3282773361444;354,667461500538;515,6670799210499;598,1273356902366;602,7080502153123;28,049843200741513;57,631760098773455;1005,8670902368817
504,78164534148925;496,0850331490217;522,9256936095411;535,163026360937;381,14590683186555;480,30094707548335;659,0586993079957;767,893139000977;28,319509333007645;59,968814343731836;1005,842909747316
