MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
413,0469132609024;548,6411820248303;390,73634093855713;502,5276664927915;351,22196311940183;460,5752833175519;708,8780549951281;736,4891881662217;28,174505554200845;58,28823183913501;1004,8196453588257
350,7939018523091;449,0085233532098;429,9497016717097;502,9631492533139;465,563457577371;498,3390451800478;600,2908304406546;589,1403143805369;29,15053402327808;59,50420870648935;1005,2016249569357
372,6198701465124;357,73439172914675;426,7486966397127;372,9217618330225;423,3799870682925;396,0653551366634;763,5805609767427;746,3166367442595;27,98371717305028;61,12307884883713;1005,2501181012539
380,68762173176685;396,6440131928825;465,53014483248904;459,3451783885768;440,1532685749112;390,14040709137555;618,7534214467406;595,3456606397023;28,45094952671672;58,19760045062892;1004,1334411242461
461,5925215211779;384,0421459475151;541,9983100717893;378,568117213143;451,20489593237863;412,4349479551451;583,5557781362169;625,3298743176198;28,34713216867286;58,17060655032767;1006,9397631618514
412,9456267927699;542,0042026344154;358,89132955598586;430,96618787750543;364,6808982479475;415,93110686890236;754,391232252275;729,2777330242886;28,7375172124502;59,72361215043813;1004,3237357589776
444,8947353685403;522,2012069703082;366,62389255589727;350,3893992431027;444,0246127202633;356,94156922877346;749,0494973940911;715,2317873043351;27,912602505258004;59,12139494374675;1006,1114509095453
448,77547700296435;390,10735939079615;366,90521300278186;403,35996363418946;440,2688409526707;538,711823544307;699,2164341475811;578,7316902761671;28,428974771222812;56,16771510252292;1006,4810196521393
412,19109660535634;401,18652718796443;520,305638153286;485,6611078119482;428,9656164335623;515,8138773397907;763,723625383675;645,081365702007;29,276212710777294;60,786556201548386;1004,4032472296902
486,1480205552707;408,17295897596983;475,3752951216895;537,0198775752343;445,5087543673666;366,6220612375677;756,4386928382581;669,0777022490561;28,07796892117574;61,85901124972387;1005,8396077751064
378,36668740370214;423,4641520034055;492,3788258710309;369,68399177035406;465,85687923029104;430,2350340596719;690,7110250268545;684,7143724042356;27,78224543175708;56,87117977864444;1003,3168269525883
482,57475356175144;488,2781536964159;387,53843213685514;456,6229984314567;511,48784368672887;502,2216828366678;634,9915726602875;719,8421882205835;27,850613734789675;59,372071999233896;1003,1538581552696
456,49839180629147;385,3558453791941;531,2287945401004;409,5175208701505;446,2613347167885;474,20493762391897;739,3113225885736;696,9574542935313;28,16607766502075;56,623982581754056;1004,6839260793524
469,775882148593;510,54903435155404;515,9143627118285;517,7970090267695;452,333720500467;451,95096617525496;721,5689513420368;719,4156426420162;27,86259567860106;64,73843293639084;1006,8209661912907
379,4503760005417;362,11214543875553;503,3662047420132;449,6105726759416;417,56842218727434;430,70187212833036;752,1344532741396;687,8788306946647;29,14990169475925;60,98366076136346;1006,8256189796048
