MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
479,44510024296056;477,8185077693955;497,5724060290058;398,0526013266313;443,6989517237026;527,2512126395053;620,4010731179203;672,6673456928961;28,055160757742883;63,72996026949427;1005,1206780915137
356,3350984480148;509,25249735795103;407,64088040826294;354,05246274879704;537,22981205542;464,2720374066311;674,9095457687363;678,0266335287535;28,56606778863517;58,80379477409799;1005,066815663268
416,7496016260387;461,0886244547861;538,6839600483154;448,64441065872484;459,9292547597324;538,258752561298;735,4464949982818;644,5201712647444;27,72922382892072;58,290348942514605;1005,3579435099606
353,2583013157049;427,1726423038783;496,0323550904431;500,1794454428279;399,6795240332385;518,3733822886433;770,1181541159315;608,8596177017257;28,19111442270482;58,83615052547098;1003,4810523362125
479,3760770981916;378,99491773241505;367,3394990772861;385,82532843202955;536,7904786931915;484,9963304480904;752,5760741025041;747,6018654145305;29,399704250684607;56,75851575662797;1004,8611930118782
549,3997235633657;410,911101878659;387,7524773595097;521,4763548313422;452,54159282155297;419,35021405730794;679,7111893765058;755,4016135532589;28,365911558100578;64,24483321478738;1003,150896105432
410,5300070300268;353,4400694003132;416,2277601557629;519,7077371442799;476,7664738216962;427,64191670885776;596,3203890711612;721,3717566003916;28,03538570192069;59,34242461205482;1004,7577747211707
426,2922712854105;429,56713285958836;391,01157690158993;365,6773381333511;488,2298312299996;487,382849819237;588,4273754654214;626,3280877392747;29,35758712360215;60,86739917756851;1003,2123431091253
492,97087434959553;421,0957539033322;366,6464993236113;495,3526795762217;530,941356423527;459,6145593419348;596,3160359610583;672,4518453198665;29,148686397958507;55,60224600367252;1004,9562597302906
513,0469773582756;482,11874673045065;456,2637966811829;385,5492301850802;511,8863619145647;446,55591453296074;683,2633092064118;677,8638072193883;28,991569934392317;62,55627292079843;1005,0504055606805
411,11229475232966;485,8403064232141;442,62030534608743;470,7653360425609;548,4231683782533;481,9837307814084;607,5611169080416;683,1934511184585;27,96242677483423;57,223073365217644;1004,1128376870746
388,5136666950609;483,2696293958919;472,46397640923453;371,5149481563043;476,37254888175255;510,62314066555734;719,5792163946555;698,3254963743127;29,309466466295174;55,03819557080577;1006,3858249510196
482,7578965891953;385,70802195178237;486,86887743931544;369,38125918688286;377,7571030933034;395,8927941082679;750,6564904681862;631,7413687377411;28,288100449208795;60,40911071385429;1004,4126477427398
353,1777029006108;449,0309320530362;442,5864292959773;547,8015701884563;454,94079590270405;440,36398611619717;575,5673182747352;707,8878645771567;28,329109973547254;60,2848025997469;1006,0970445014614
378,6953817295572;454,2432962974035;401,66984968415244;493,57763541038037;360,6398345797334;531,4679275818462;682,2653232516402;728,9199664288516;28,719797720979308;61,18702686589467;1004,8452056758974
