MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
427,5976107456312;533,3664789165292;537,0502632891959;490,3449275666063;461,42604162158455;465,78464648085986;662,4662880913675;586,7382875911044;28,445808642193406;57,66083859872279;1003,3303492127305
481,01677968993863;377,03785945990535;450,32967604683745;488,55026953170596;519,0554510369474;425,9941869225582;768,0484247028351;590,7919129647369;28,81932732024437;60,20763326096385;1003,7264765618974
539,1607323405938;484,6477860079308;453,3306805413887;447,7870480658686;545,7138509174985;408,74832918553864;640,0196194203327;758,7615109976946;29,490002003899786;58,46283788101131;1006,5685036610611
390,7114341600958;377,1519635664807;447,4703067927671;379,33746095334817;521,9818190427507;470,25548213909144;687,42776980622;751,2378826820104;28,208379363434368;59,26714656960537;1003,512120244259
486,07811468083446;354,5395312043559;475,76547291597;476,85705947992835;508,5700243692038;352,27542854295655;578,1643150826222;711,0115200119903;27,542339166674246;56,48642978055393;1004,6576734613341
460,9843665994404;392,7249015216966;533,0434698333833;447,99001302520986;421,0869269149263;419,9975385858097;753,052891144431;684,1751995331555;28,727688750909532;60,75638618774754;1004,3236890525183
499,5256977039194;436,35367282610264;387,4531682827418;481,8503777449724;406,8098214596471;415,5844202708578;686,3328437238703;742,0123796071714;27,878812724421376;56,28034682816467;1005,8770567711465
427,22918184944956;451,6641158080277;364,3102202767348;354,36676129851315;486,30309744727936;444,4343492445231;579,1387148127512;631,3311750586893;29,178381889856265;57,56093992718037;1003,9620319618809
399,39213011926466;533,1966766536863;506,2765096304395;395,285553815207;404,7043057827891;447,56046362066996;696,570820795811;595,9098543311347;28,707218903966073;55,20158298197253;1004,5701702665908
511,0511427706398;528,29193650059;388,20963706837506;517,6822035267783;424,85593931953156;462,650194818775;768,2244974634674;712,1488528222587;28,50549928270833;60,22562193204212;1003,3011639144538
409,73992681622315;440,0927916899461;442,95914034704157;397,23456847602995;363,83472412965205;394,61959955162786;749,2428866243425;683,7443223222891;28,773666886703012;62,79638341976573;1004,6084204302656
517,7604993697761;519,3920246920097;421,98859205736176;408,8309384304445;456,6802999951427;443,1818639470053;614,9988929930033;668,6659137077205;28,82772638064997;59,532430431927004;1005,933427211798
500,7695301571813;390,0611621251105;477,1168299670592;488,20237827635265;486,49656037681257;410,2111562771299;755,6719350827778;642,9221040316651;28,072714959521463;64,3223985437965;1006,6943885538685
350,5134875375675;480,0508619691916;534,2392448369095;530,0409089569891;369,9201772038121;435,82735100363965;753,83480540878;748,3707425800906;27,755539294749116;61,52885809322731;1003,2958171282977
533,4423775187565;390,5118463379662;450,10016073735255;538,3331717921957;411,8800018140772;429,94734486038766;728,4812970242444;673,6621591176863;29,053064645748847;58,07884895350104;1006,407415600568
