MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
489,51005325132326;406,93505116658105;467,2810243215816;367,7430466205454;532,3148406861353;403,1213623975258;752,216176149939;712,7931782554255;29,31696455737145;57,88607920359226;1005,2138716883243
506,3988672303226;435,0957140341117;531,5998394921339;544,2436693857551;544,0340403316168;536,8563245332563;709,2474964026743;755,5302356646351;29,112663423847987;63,99237604571344;1004,4453508456328
467,2897361634436;478,0285796373796;453,3995001036348;544,4824159454961;435,8137358113727;403,41898293648524;762,5301782969984;618,8606574306542;28,224049507319815;61,10703775758514;1006,7063276628588
397,1435352537545;503,74736101413896;376,8512395727421;519,4232837110635;472,1793523261082;408,1523707524312;664,3751429474627;765,1498774367284;28,36862040175148;63,298038075624774;1004,6702173649742
442,51831069456586;513,0369048744683;409,9339999824573;531,6008287793106;437,7989911642099;441,04510867402564;606,2184808272367;664,3290111842853;28,092890629107682;64,57709286011166;1004,1949981709347
359,07238611713274;373,05371593008084;424,4403055321653;542,5234069979801;384,79872266384507;434,3291669685311;671,4974830902753;659,9661927373865;28,590170134491654;63,5062926746202;1005,2845320425312
400,14810497339516;464,23419730767876;537,5083799427398;384,534828759728;402,6453667395591;412,8735319828838;734,2806970985395;701,7435006168275;28,953980043460287;55,239673309496766;1003,6671284046178
401,8405975038107;402,04285201586316;485,2683948017538;525,2059620320836;543,4697315525341;455,4081814029514;704,4209832322472;647,8423880029599;29,376435690993446;61,74074364277969;1004,7885554340131
450,8617600894825;525,90940092472;527,6012926810615;528,8099779404613;508,16247522810994;537,9508312242717;597,9036579783974;594,8277021739933;29,372069973324773;56,376099095767714;1006,1743975037398
477,77676816864295;473,569193458522;504,2393256704563;477,41057336768085;545,8982493791219;386,19980730089355;665,4747970343086;578,718938911997;28,863331119696554;64,66658480243534;1004,6343103313495
352,56910582457067;519,475098183879;531,7845205922875;364,0860340861484;353,7020809257982;360,56188620708895;734,2991319070516;594,0043211097992;27,797845824645915;61,01017488671922;1004,2291792115442
404,6272201308466;436,14092213703333;484,7753569842598;378,68427399610306;549,5383327056335;478,18749082771274;604,0830351579002;611,8414943294398;29,092347148214294;55,797991578886666;1005,4134603069467
411,7984647050991;442,22444171957585;413,38532061901964;545,7406968279929;398,0177678518753;467,3878824909391;702,182230211102;579,2663601138543;29,37300448958071;55,211016075460634;1003,4234797204459
456,34220007065204;450,9818863228345;480,0111265836472;548,7049999721312;395,013100196366;368,3657932052761;740,2209852085203;677,9858355250253;29,305561446628765;62,91976013780691;1003,5810343874011
377,15270047625864;393,58019221792705;499,9902060680788;525,3914515072223;455,75716892178383;472,7775365576142;664,6721286469657;630,1372331484914;29,474668561038946;58,370663566657775;1006,9126316470575
