MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
460,1934946311608;377,62882253561884;448,0622597776612;470,2345649224001;392,78615005115375;469,0913938988439;579,9938660460114;616,8353894071565;27,58510243437539;55,43487348265556;1006,6998163381693
467,95744980126057;382,8332510272489;432,0728999335879;478,69231150724175;369,5272250832901;505,7648891890535;649,9264649878132;685,8028485482026;29,239212678206947;57,587050831727225;1004,5909497245369
380,5156859547167;497,8979932348978;441,1232035051156;432,4429740399758;493,0076939131974;490,55167091144983;672,1624439522933;617,8018677661463;27,63624095875502;57,27373251359387;1004,6059200068928
402,91687626523986;540,2577854895288;522,4774342076464;437,5210294242502;389,5224077225535;380,054229009494;633,5722772450023;642,7421424541535;28,77628728619457;60,03968810360675;1003,9445537525994
430,0118156689459;518,7055699030777;464,12647482704074;478,7797884484943;530,4811117044962;510,2279698150837;720,7954889026425;706,2984224256755;28,857962668975205;58,20831331519165;1005,547080955564
513,317095459338;480,6451621446149;466,7796403067022;388,6383962768833;436,16032663333;533,4361636827151;748,2364108394835;615,4441427422522;27,731919141756848;58,84466607831176;1006,5766884643269
530,2877049428688;512,7846829512202;428,99309794550743;522,1677315691554;528,8087931710849;504,21903786393426;730,426682009157;755,6402230614908;27,59041317866064;56,61303038653409;1006,686878657791
365,3267842892;480,05028032010705;406,59576195265043;470,687117356736;445,9402098355707;425,5025845101552;633,311660680111;688,1587335594854;28,518365736910198;59,871268155906606;1004,2286607136363
355,2354302835432;487,7432068782623;510,0972357363815;400,81657441209813;427,60116968265;425,60408915199685;639,6639423069438;663,6413512799429;27,692169208439125;61,53440108646083;1004,6217033430422
405,27586976466574;396,9608673464462;486,5436749259651;359,63407718906024;470,1696248800089;358,76460044436703;584,3369519183547;657,5285807333628;28,38197413622745;60,68675725942167;1005,9340326851647
396,2485238463999;441,8997742933217;422,0622984799979;396,78468684790505;404,5360395996687;451,28878453036987;685,6497831267134;687,5285443544857;29,126144797024487;61,54628730168045;1003,9440792882975
469,8412525565115;499,9679407510334;382,8630441709932;485,5374637070965;529,0987175551475;465,83633079993973;748,6777147169328;694,5841637996898;28,48494410792205;58,47563645575538;1003,3937756565393
412,5445331564407;375,7129561703475;368,3649504784702;421,8538400439975;508,86867760398957;486,787567585469;610,756320169622;647,162823509547;27,899759926926038;56,821316989938225;1004,1895169473378
416,991169568034;513,6389915657248;362,0356934091956;389,32699503817656;516,0944283223007;485,6331726631473;662,2983959997651;703,7254312473624;27,88354440038355;61,53499318430832;1006,5768827678288
425,2421494336935;449,14671258539965;521,4329803449027;470,44413701215785;458,9635221964463;404,99580246843465;666,025247055388;585,2146649659106;27,714830743463878;60,07217903295894;1003,8049248857175
