MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
510,0473223693703;518,3767219784069;531,5521540003571;370,9440125684306;382,60741827153464;480,28206399048946;604,662904823495;603,546846717137;28,147499503655457;57,744824879908634;1004,0864674699035
465,9287960571713;390,6841391868296;540,9566067798827;371,07138674349943;482,1436318908901;350,0809605216014;668,5777363597942;736,6599364076196;27,58720022291245;59,32346208867187;1004,2311105826102
399,8261468455001;390,19624225216285;543,3928875651608;547,9040514822861;430,11364421983706;544,7848805954642;630,3033561947187;588,4270935517844;29,472048183503194;60,39666542242783;1005,4170343641338
547,4167880818916;449,85185712552754;497,91627525111136;488,82204120685424;483,6839243432362;389,1845229257948;759,9162288384784;579,5505010239416;27,60909724437671;58,81455537674251;1005,001163049872
508,35192516757115;465,48786020552495;490,565232802894;414,9210643641197;494,46635968830043;433,05296607513424;688,9181895908936;768,177168498237;28,399580195541006;59,57511203507429;1004,6689293482196
397,20896313599485;395,1900677157201;428,9835169818766;538,6160059289955;438,50311183048586;403,3902018310031;695,4412873214046;696,5512653898139;28,689112302026956;64,24707070584475;1004,9635735252546
485,5023199130763;533,6313195221342;386,8183795532804;370,5512904664958;510,0424024383756;446,1120112962238;716,9195471522903;774,4688718787824;29,29752634019753;59,519220273793586;1006,9395579517698
493,78099235412583;480,2708618919241;407,6103178135895;472,1957436156099;530,019596005077;366,1476053094641;725,2588323988297;593,3080501472823;28,665437019803466;60,50175625632552;1004,2403303317222
420,47621539833574;369,63130374239813;379,7926752260049;380,2197647088096;466,45588096134986;467,60821259741545;615,9461089829972;621,6527968516984;28,781675272812333;61,38842990347683;1004,2305243912659
412,9517045261507;483,3924144537052;515,0196807430038;423,48868162681134;487,062488195239;467,1018323961209;622,5675248727355;580,7702624330972;27,982668604043948;58,433348812344605;1004,8864757136935
494,89324170514294;439,94651271161956;530,0130579203633;452,5951997957218;445,02522201281727;546,8518387037411;767,0390515200618;666,6422444123372;27,784481307731685;55,513870598763134;1004,4129951572725
493,28088513300366;377,17368881549487;388,5547339757914;450,95521682528306;483,0098120094694;459,49584034145556;685,2801073000253;678,6088456607858;28,324205784156295;64,12831168993797;1003,3803675432576
478,1154641044882;437,8005449073338;522,6105061310719;418,8388674271774;493,8267834977587;408,7478580359201;637,0881575667388;744,1458183894724;27,971492103261912;64,39227927605829;1004,8057466744482
505,6089864773639;355,08119720854563;426,2552237050601;392,89871500298;541,5834920754712;549,896232915168;671,9955251081367;721,9012627112191;27,77963655596292;62,43523394760155;1004,3892716563208
520,6184989107483;406,4382729177587;544,4856525997519;432,99612520292845;360,26349273343885;549,9638710168055;735,855701534796;689,9643916854385;28,2137899514968;64,58835251765579;1006,916600497322
