MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
457,951816678249;420,06830000275534;405,02364822165805;439,9242015929378;351,31760030519325;406,54857087175117;756,68987516739;607,2864238881281;28,50164065885862;60,20107552753953;1005,2312522620963
437,1138665842329;487,22432558221925;354,39368515450155;451,5644682101111;463,13259579199416;520,624563363175;631,3898945672819;639,8771456183113;27,99124370519708;55,77777086010116;1003,0773842936204
499,18523524528973;352,7431393194074;371,40150177127174;544,5526021408814;485,3084782799815;498,71709856492055;659,2757439670769;642,4188790448613;28,62261331938411;58,1090245565369;1004,9571260328131
409,43214436325934;414,34779423217566;394,52218876777727;400,3557366139002;362,1083819384798;377,6625676368374;718,1408256303735;715,7751567185323;27,578737006068756;64,20677733229186;1004,5585756267676
471,63995423384443;527,7877168907983;447,3339588856669;429,19596532759465;355,4350835024983;385,78693537454376;741,5707593845391;709,1082220603271;27,78452372574288;60,398256260404665;1004,5504718428291
491,7945124578625;369,3946547728309;546,7458962994153;512,6921855788879;493,1982447972047;361,3138840426735;747,446489255416;632,897261875739;29,177867028934855;56,53328274548122;1003,9570986376899
544,765621474228;371,2828868171598;414,1041269195221;368,6265011831538;536,4982454491325;525,8869045046258;768,3903003485086;656,5210885805368;28,876924636352026;64,91342099624045;1004,4311409706715
517,1736119345323;490,9947578086048;460,6674284156609;502,0379903716884;404,157817485915;406,7304027353196;765,2519668071752;718,6841173137318;29,359306182225538;64,39670836745167;1005,0325326208057
355,72776291023297;492,69163647132723;514,7686479390275;416,5731722599169;361,91878587823635;405,3058259489231;612,2888564945963;723,1852389977005;28,76680438910154;61,96487726024472;1003,2150329431872
386,05938201748364;428,40163841696324;382,4647187371902;520,9764128682816;395,680694767197;528,7446921624337;720,0769048886066;720,0805824362689;28,376110312223318;59,13511033099015;1005,9374558252483
425,5630424831383;535,1071221189035;530,6464515210357;419,5816288894623;498,5913284003483;448,958299185467;668,9426074903803;675,6224831347364;28,042938173538804;55,51747875294173;1004,167436184921
490,9891186012165;390,98994766788473;391,62159906441144;501,99478185796966;393,0755199949133;350,26644241225426;668,6202971612348;579,4875130328435;27,538353949470007;64,38116409015399;1003,7594926646817
372,75345273776725;450,4726803175576;471,91674986534684;447,3981463140739;355,2353446792444;438,82358673183563;656,9933443939777;739,8161925398165;27,646952649541028;61,8302812039346;1005,2722854107992
403,83369400058757;532,8434806474652;450,2630395378421;485,9176439394059;502,47348507202753;461,75351173156076;659,599898813819;718,6927052133913;29,475302702107196;56,98426595477133;1003,649365283954
516,9688494477581;493,5883645773874;515,5139202674338;513,6822518597168;496,1441384844286;368,31151524844404;756,2555567689473;687,677956546265;28,749390135582175;56,23936542621417;1004,810306619258
