MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
803,1648658779412;798,0656646358716;806,7333596172517;792,281261998231;804,2064120908984;798,9499751320884;890,4732427143374;898,6981836981597;28,15059555481256;61,513860716414335;1004,5525352914701
808,7820916724613;796,1584957003896;799,7740298482199;804,5683328321644;793,334632056379;791,7497629980581;938,1890804049419;902,4266627320229;28,05890353185953;60,355753798704896;1005,9941859452738
807,5832008596338;802,6512280822496;806,2657062170375;799,175513376846;805,8795999058677;808,6532030504426;905,817319641601;898,6474565753556;28,3278978296679;61,80396546254808;1005,4017135197497
800,8824817651696;794,2783162426067;796,7356385541588;805,9542516485883;808,5211813426411;802,6725990306276;915,931027523094;926,1381696821998;28,318505683078698;59,70752655293098;1005,5163403162533
804,0609426163993;798,244412611971;796,958289366516;797,0338165511064;802,9866482301925;792,2481630503993;893,519599423559;865,5072524754063;28,769366733701986;59,94070434668753;1004,8496261833003
804,8352584096585;808,9420518003573;801,2471230761189;794,5057148108516;808,3307571067515;805,9857037108892;925,1475617276416;944,5508221003901;28,369811832820115;60,34191450190421;1004,6241597635592
800,6140740459261;799,9106185891984;800,317628466997;795,3931873008826;804,5833237345382;806,5662862609945;923,6260609370406;871,686929140747;28,57226066438095;58,072801510527;1005,8330676643586
803,9021119110197;800,9599636967899;794,7337465142906;795,8342611894097;806,0949580442369;797,9029313566487;925,9378977792348;947,5480643506277;28,46727284536707;61,89049001089048;1005,795439294306
793,1954999973602;794,2557798351422;799,4243644876855;807,3781828760632;807,276901867684;807,2792306070161;870,6788234808162;888,3935764615701;28,353595206490194;58,645727350872804;1005,2533885251005
797,0326059741072;806,2542172752933;794,4804874546961;803,7487938934838;791,2908172992472;809,943184739927;896,5726558152746;892,4720344938955;28,268717477780125;60,74636626724035;1004,5757421199293
