MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
393,26169648016673;470,2623280303293;536,8645536515254;502,06097419059176;419,9577948236814;501,35253064148816;651,9369476270763;762,3121374017609;28,81676330873614;59,29419363927073;1004,5266530709886
465,4758902629471;440,64558402812634;519,2059836001911;457,6294901074441;525,239255458025;514,8731767508057;638,9220899554309;634,7736856177693;28,88726508770915;62,225095932271294;1004,4223736479186
415,6575589909396;395,64822045931226;460,0119050009432;509,90933064080525;485,1326826810707;433,69829760084224;641,1682355849406;678,8144128020426;28,188906612793286;61,11657307262635;1006,288987876215
517,7679182681879;402,07532384644315;532,8507323484554;361,0169055275167;430,07379066042677;395,7200278941842;611,0853088547126;657,1177115984625;29,246509901539657;60,92704506212345;1005,3046410924667
463,0650694440245;518,0411062776778;473,0176028099284;459,0833927302351;453,45332101157777;411,6367375442058;636,2499823464913;638,1940348515066;27,71355219236261;55,786025373792555;1006,6872141209637
452,02765892707134;350,76789326212213;379,7303298027158;455,60630462626796;429,9315149784227;398,5652051395509;696,8173812912787;594,3507610436715;28,18169166854261;55,39909806155496;1003,6966003976095
356,3776450108154;526,4519664462241;460,6525610359903;356,18506518065396;475,62855504897357;363,92255325603037;719,7455555624365;578,4669279229843;29,03642191048462;63,723157654766396;1004,5300991301239
515,9117858682633;457,2901267048476;542,1233472824365;379,7273039742207;433,37542422875504;407,09559132775445;762,458252075161;714,3761883144139;28,85710236609228;62,07162238794998;1006,7080238976253
414,48446765593184;508,06766467649226;450,71338764935047;366,9197689396657;524,4665094097447;356,06660027935504;689,2342847911842;608,9635960702268;28,3777395138484;60,355388131664014;1006,9567881131685
375,37397247963554;490,27593239521724;503,16256867943144;446,5039128405489;449,58530324457314;513,2949441528907;713,1196153795775;582,9466721409997;29,00781023884355;60,113996822222056;1006,7742706524491
513,603336844379;530,3935635212013;515,6083149578133;387,96843083234415;377,3976573031099;467,782289912165;712,711674544142;741,4585158467218;28,69625162680011;64,36962386392483;1003,4800228921733
442,9867911044647;444,1641882696749;502,08019629117405;444,1471028139163;451,06472039750696;356,16236100811216;584,6654168120596;619,2550545523904;27,786426908630563;57,383491801758375;1004,9696381304226
544,1997048890862;434,4840326362809;472,0827748718568;523,6744279243737;376,74396349841436;512,3990330087069;607,4917415004707;714,8843723521563;28,21176892406612;56,09213140348984;1006,930272413059
379,7536489096157;508,2583555590532;524,6963479744695;445,11501076509586;357,59908755472554;452,8543397787406;588,1368839985603;720,3523693703257;28,948829621141986;57,42191152493167;1006,4714926090012
475,0053154953723;362,4230083239437;362,12508509485065;399,3421769727382;442,5077406335247;537,6562951741682;737,1924651506581;745,9962023341188;28,689598006981765;62,185538073144535;1004,3996906383431
