MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
385,563153538086;504,04217123483363;487,554919361884;530,4254891750741;492,66287426942273;540,6007206037832;640,1631365653215;617,7748898099314;28,319168677176627;63,11961826831654;1006,3031983121613
492,6814593220141;434,704536774118;354,6967088501275;490,5473911737636;443,9825819319977;423,305473565987;712,8739974735115;735,8636322587361;27,964282500884668;59,083863435787805;1005,5408358465138
517,1107149312306;373,4086482921749;424,24905150056685;420,4166783832851;456,23760344990836;409,3705751186612;594,4054391292664;713,4003647191438;28,771667355645206;61,199116358463584;1003,3182560681375
506,8775369418168;374,2331022922183;362,19916284573867;492,13510898233494;482,1072619645518;439,20108894254395;692,8739752166078;726,933780031915;28,213688444753476;59,214582381085336;1003,566485975355
507,5075982224811;416,26015922869647;471,2498353287384;408,3565837290966;494,3791655091299;492,6192919919795;662,0832864026934;610,3614936993425;28,65368690200237;57,39603458882755;1004,1227228854989
449,02248658410946;451,88397506435604;498,60333341480134;406,4485197639585;473,8779528448879;410,42293535453047;697,0155999517158;658,9455389929806;27,83369504590418;57,60679919680467;1006,5280110146635
533,4072579230756;523,5476389866171;484,35960556046916;492,36280152197696;364,53754545816315;540,4487604768773;695,4684653202607;634,9468074316487;28,483054982079373;59,66637387762192;1006,6728945251829
379,5745021684316;370,35154331222424;468,64058873437443;400,7902845186438;519,6171016633546;480,299520089369;739,3098941730891;637,0571372840761;28,306758027103463;61,52725843031509;1003,3393061822953
374,0765501761966;387,12737592996353;514,9576575620138;518,4597136136662;512,9287079348499;377,1473996744936;698,4250443063204;747,3100105151577;29,09688288393759;58,52062864865715;1003,7379424800661
422,7935911786968;489,34741555420567;541,6149886238481;401,9885579312794;518,2989182862448;405,96866261087496;670,3685528494555;666,3282065324978;29,247147477781855;55,147986337301475;1006,7026583541939
410,83064861505056;529,8311395427179;472,47263619341595;362,1390517151033;533,0621158081672;393,7179810254677;712,1665327069978;733,3572230358519;29,195315081973064;56,191015880603615;1005,9250897035256
478,65348686764185;475,0876994794978;525,4995110771202;383,9742606188812;475,5358343325887;531,7496077790661;745,8477108804235;670,1914790051567;27,568339547927;61,012843199632165;1006,911741438553
387,3018873339006;545,4145078993251;503,7279246222834;548,5332131303583;422,6313939020766;521,5112685440773;712,041933890678;608,6500610479052;28,2160994756162;58,522466523913586;1004,8392528138737
384,4155436498876;423,7010675648025;425,8906388310298;357,343472771757;382,441841605633;449,7967484110023;628,9808032804361;643,8791206197294;29,309657232059685;56,626621611016404;1003,7351097876721
441,98531211710053;360,2765960766168;413,132405180073;359,44163739620484;511,95087504060456;454,7964043328577;740,9602154755275;598,3080468213112;28,27907359132686;59,70182854488878;1006,6820304472105
