MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
809,3648713898635;809,8106761576254;809,1054975409021;800,7522532759922;804,9955258138875;790,5771705632226;871,7813530780248;893,1141003126387;28,82862273019083;61,20024157563869;1004,4823415500701
798,7141311605659;804,272149786127;807,3973684107862;806,8787880393749;793,7676829268995;799,9989962784026;914,2479509321594;904,9027516141663;28,480832123317004;59,29265198759443;1005,5956314785724
808,140206008814;797,8652132645167;791,7638886385278;805,7716262694804;797,4418797660238;808,5999268571205;906,5612498686182;932,7237833684205;28,20393070862312;60,17339740152674;1005,6053609272774
806,6549533243195;804,0004205317895;803,7239449719137;807,0359405667587;808,6633352938796;808,2538677379525;889,99217274463;891,5878887075568;28,11139740662375;61,55767496996304;1005,4527091925544
793,116026484015;801,2855623368221;804,2742253856054;794,1633218973734;797,0839496232726;804,8937993905147;888,3851991696839;896,424066162441;28,219742576441142;59,421165032069126;1004,693485384322
794,3303732271105;800,3715406455273;801,1242143918669;807,6526033531715;795,1961611169265;805,6373515022058;926,2275797314439;890,8224594466103;28,915321489551886;60,532316983901744;1004,2411735547068
792,2935592707455;798,8124780421648;798,9336816324077;807,8595731905053;797,4394851419853;800,6613023717126;904,6643340283705;860,788899333385;28,008267147579385;61,6143779805597;1004,5220558710379
805,7911423480637;804,9227056617508;803,5662369934964;795,1377469495023;792,5439753590668;791,6012918116423;875,5625210921537;896,8274813688724;28,801629719450105;59,04257290621745;1005,3772850478178
802,5097282295836;795,861617485312;801,7820247947144;802,9587605894025;809,2074534925438;799,4150182678978;863,294782926513;924,7178326916784;28,217116071244853;58,3370690529247;1005,0016439152323
808,3741872253402;794,4368702719617;797,3337779167005;801,289876608067;793,8162597939623;809,8773378077093;874,5143885777968;853,7572807410813;28,74274463082483;61,83494549785432;1004,4791626490629
