MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
423,5882294032732;420,5276277442139;384,3185665434196;493,7752983109641;530,6403929863989;457,4354266420794;754,9465537841066;689,3150262375651;28,105847480988317;64,21209962448458;1006,1674981753079
386,178232806474;422,06617857248614;523,9622782192021;503,23348267520055;539,9071628869258;439,6097805681351;760,969244730554;614,440566463998;29,175871960123057;61,07368189255699;1003,5929789220345
507,13355301406807;380,4545418343007;516,0860633688508;353,3908807284484;352,47164005491385;410,2186075920859;617,6096293068454;664,4258550633544;27,54635812284761;60,1805925570704;1006,6217666319714
509,2328452584337;495,9447779393933;516,8566998502937;476,00450924901776;371,14613022942535;385,8047233479052;675,7521398798757;604,5690253673108;28,66108626557604;62,779785852602494;1003,4325893987772
391,2404002125525;364,30282139840455;456,228682212215;511,2459960650383;396,8836376788919;394,20454382555454;610,3619555402397;734,3921347232474;29,373665180181153;59,849024258438625;1006,5842900864628
418,0927793348678;453,71678145750303;446,25396032955666;516,2772528394737;363,158310702656;395,291505799922;727,5382145820149;653,1129385952069;28,213578179653066;59,88699554042439;1004,4399226501835
548,6099087798684;476,80368629343934;490,12619509281615;443,96389222548123;421,80918533217067;394,5144527173617;697,5914324422581;735,4244150963121;29,104428715410588;56,830753044393624;1003,4301607133768
510,14051619990676;512,5837555236533;511,77842420704235;408,31175135144656;431,28560824278463;541,1038343923271;638,4992423467429;589,8741394871878;28,983593464129253;60,16754102571107;1006,485110422064
373,623603704994;459,34804404769596;549,519564977658;526,5429619679667;435,36195413248646;425,25285081078084;657,1913602445089;603,0283889940179;28,955512184190784;55,8841055787205;1004,4825476194534
351,35580102447375;510,54678919063235;460,10496927056096;478,0972418597026;362,94851022474944;442,4494853887044;624,5713156892537;634,0763306267328;29,026029186106907;55,32852341306754;1004,7261388111049
417,1282582817609;404,02948001624645;419,4826213883039;439,58631462782756;541,6451909966097;366,8983437805053;731,1611960748836;647,2777370842733;28,474994354225053;59,68572174588138;1004,8575595210646
390,279014862553;440,6734051546194;424,8046987303327;443,5610017259346;407,6576342409215;417,00820381590285;701,3123735233097;609,1987413544448;28,673974528649236;56,93902000694655;1003,4272700720677
466,6274072556255;437,6138189917274;483,99489262978733;521,5570353206297;397,94364053334255;442,0434164106468;616,8911947794626;618,0018940593818;28,57168487797427;60,11639424005937;1005,596874759962
503,68683045583015;511,40503665194325;505,47926347118243;405,4137982916966;381,6844288035346;436,4554369473281;669,9578869608623;696,762118972327;27,525569679119524;59,140631652986;1004,59958752575
394,53455174863956;495,49082826985966;493,4729165750721;397,58889540298105;371,798729501647;364,3609305979751;768,2412015972787;600,5926262796772;28,411047343501487;62,76699153341322;1005,7845907239301
