MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
436,5178134493126;421,21051442049196;549,793230136942;371,63525738333936;483,34548266709527;452,6108071958184;691,1764186651375;647,3437094036943;27,508386350932444;63,81430785541794;1003,133469653816
436,1574226981363;509,41877552767517;510,2745760907155;493,2508320612344;461,15046301632015;542,9934719235898;623,8008405710204;743,2373014633802;27,75066969656103;64,25019902473868;1006,5134767832647
435,435058884858;361,3349539258063;517,1531830885815;367,8685076042705;408,9760008854441;406,1060247027747;730,3179556399638;591,1432375194327;27,669433123110093;63,38690593555051;1006,5421626217793
500,6242423126313;543,3484173454563;383,7905956321463;369,2133535027775;454,2625738973494;350,27535581723447;631,4736891751256;620,4441560059455;27,9257458613121;64,01441650084266;1005,3164394969265
474,9227695102531;465,5532892145703;441,1568215183687;505,8357697098638;459,1903215022344;472,98569598773076;602,4328323121387;631,2216240307434;28,661441073386058;57,736173765684654;1004,7756436041303
526,1332366461534;422,56479649288667;523,7670628619475;414,81406131903975;429,81537476467486;514,6461211070289;653,195358843421;685,0546362293668;28,145733283040034;62,10796992807808;1005,4952425390693
417,1471011352176;517,9021808524951;442,2091809785011;400,546973340689;438,8694570328251;453,02519415536585;765,8500842912762;589,5670449015842;28,880929359315143;56,30837235667332;1004,7063661545583
490,6061769246752;545,6968712027779;372,59511734350053;468,8541210235616;411,3859164956863;454,5343771165323;706,3197841863682;774,4355460593403;27,65109532273447;63,30496562662489;1006,2427687528188
489,790034185035;547,0239223638636;402,43636100322044;533,40464808326;527,048304773444;411,6987022727636;621,6363430898048;616,2744893187696;27,898075073474242;61,29738948184727;1006,2329864093166
459,3613636148865;475,0352575921906;477,8129552273948;393,4814175572422;356,81322158093667;486,0180728404615;769,4356179725414;597,5299940755973;29,179288630051254;55,458087300969794;1005,0880909707158
546,9727991252951;430,4871868481223;362,7744822635139;525,4482423435072;435,32881444665514;423,9941396777766;650,6695252153205;733,4219467448577;27,624904664653734;58,26833195836588;1006,365168816623
407,9567772024843;388,4918702266275;499,89405362865034;446,8173536464043;454,13325785605855;435,91441395754913;753,9092096731902;642,692283929862;29,368633259346485;62,02303827383712;1004,0209618758728
400,65202230888934;387,85964923430413;518,4507043913507;515,4568281460815;359,9682590147422;520,2512308623635;597,7479337029374;638,8388407683746;29,029086676033938;56,783324792202066;1005,720332642121
473,3996892477623;478,8969530332963;492,72639908569045;419,28143382340636;503,7911761327777;447,5294846187587;593,3370115006719;693,5197763385315;27,752407908557192;59,95640187788837;1003,3876753390025
413,0504700864888;422,86565974618895;434,0978566703743;475,45485710348623;461,363489974815;410,0771028558636;598,8610647924658;628,3457674477143;27,864999234975308;62,44186200063895;1004,2977840343738
