MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
519,52081255409;450,89948921260793;498,07012649599756;361,3742805735893;362,08234525237776;463,59819722703395;720,8282234126194;588,88514433367;27,68109360381561;64,2198151497754;1005,6193318607907
513,865877975639;404,57285361181954;502,6209239602275;382,59638366166575;405,3569494180907;531,7206187487973;637,6841993356409;686,3544761133084;28,296181565303222;59,58208231184398;1006,6046066483138
515,082919043523;352,96657374715653;482,70029583571795;478,665696292767;503,1021283122925;470,43431552000567;749,6975198170566;673,6945092144847;28,809762111725508;62,63978378162716;1004,4405346706509
452,3839851155744;533,3439672783293;440,8791482486492;472,5632023523296;390,1699659739266;547,5835164111072;764,1769545364142;697,8093700339368;28,392389713448487;63,603630791224134;1003,6552936224666
541,7994043816275;392,7325617611897;529,5385743505319;361,13920521527666;440,01347367038136;382,5922318256803;755,3933926074917;640,8789405293961;29,385346621069335;64,36048203675573;1006,4603659058573
390,183410989525;392,7751820829935;366,10441798901013;530,6366883331476;426,40216216906845;518,8145274246609;737,0710771531695;712,8681022755163;29,252751726895784;62,14415093833105;1003,779160092834
387,34185571809525;544,9412546195041;453,35427117322524;390,2139966462193;458,1523826983435;400,20427741186114;610,065634957471;709,0777164328106;28,87326656305804;55,119735116541605;1004,6148549561636
379,49606754412343;529,0206645690653;422,2673225372768;385,2479624305586;365,4362891289851;462,8821738602773;677,3660428348315;580,0333750015315;28,15739198649406;63,627525595607885;1003,0430971580967
361,78142651402544;402,4902794375527;403,48838787709656;520,0007210037725;442,0868624439971;479,1222142601502;738,7540538705425;589,2625553845263;29,11337766772154;63,199014331759784;1003,5937473575989
381,77068896789086;482,99361273111515;402,04587265703174;453,5866382043775;357,2232544263181;487,92342235958296;763,6819272384686;637,6579018670437;28,006468314247254;56,92111153310211;1004,6489021631124
489,1374922341886;530,2327429715389;518,8855767052064;358,2529656199235;420,6083425250992;380,8794667539046;735,4658261479949;771,534605261066;28,994643141053075;62,23144280176828;1006,638124719923
461,02120648346397;452,59278979843947;407,4506518728686;378,9681193557596;474,0616189585879;380,7327707763005;631,6059087397839;643,6404514007725;28,239716997179187;61,32594541240783;1006,6377764443181
444,0942099245468;473,56968346622557;436,9493439505971;478,00308765072793;442,8374653857528;547,5909429985957;583,2796495473475;721,6312550577106;28,14955647271671;58,277464190160686;1003,6272864545558
493,45113113346486;464,9706963822705;484,01772780705994;482,1561483857472;483,97241899406885;375,57921397210634;622,9950377762998;627,7906653632529;29,011021053903658;61,60552476673002;1004,3635531688362
435,72171037975727;412,65862103652717;485,79566790052513;383,148159521358;441,4510743608357;473,9927259908585;675,6501663140368;762,2542650741336;28,202407536658615;59,72472574971264;1003,9037836034058
