MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
415,3242132008239;391,76083492677765;378,7144416451773;417,55320197381695;449,9129295550529;389,1087475855201;697,3791625364526;669,9856230721628;29,01017681976755;62,212699311809374;1003,8909331377179
444,7407938650903;530,3895399545073;353,4786290163968;420,66769132355176;395,1327260392721;402,35838100661783;644,9521136116363;710,5188439221835;28,813965515868674;58,05245517548317;1004,743596801574
350,6295170621836;465,02939538867093;509,69212221318304;373,49394279911496;418,5531351224515;478,61301464716973;639,2107568633381;655,8699949723065;28,246769431142123;63,05263018277407;1006,0108242544602
465,71702530050555;490,5719392065088;424,258840769044;516,1045483151989;359,9981194736916;514,7175959410918;726,1387334554349;749,1159676032356;28,15572479625002;55,36380490647261;1006,1731411223673
497,6257390168173;458,0172863600806;480,47200662113664;507,31834323620893;422,869422474292;533,6446142075936;691,8680221602814;707,3931262641713;29,293578317982206;62,84918177591822;1003,3213131388623
432,2982923482731;380,3819809790567;358,39942081866127;415,17297480746504;455,82431034832234;401,7655108145903;774,9195868961689;660,9652509611856;28,075601276287024;61,00913166115909;1006,1910659212322
477,7647266879375;477,67071209572;417,9188387581173;367,9597718113338;420,478061376823;375,1996276359381;625,997365282746;757,0036515649481;29,129259355512886;57,53983017757585;1003,9474439841464
542,4308692856716;535,2525600695651;442,15535073383387;465,0842007391689;489,59851517163486;434,7799998312518;611,173935389014;681,4564891113222;27,937279587178267;55,31710192362167;1006,4537627629593
361,1997388406432;367,78120966630377;484,6684715656597;459,76145677656706;486,0503052056152;387,5068227709385;672,2429357256789;732,9824975912755;27,682680384279614;63,13736024067261;1005,8119569248221
520,9925494304084;390,3025106495912;546,3943794298511;415,998051625652;378,390709209106;530,2295624343376;672,2901469637563;766,8431315994775;29,453113360790002;58,67019748387843;1005,6872200487902
414,38428412537485;395,8989791028266;433,90916516026755;470,95494450097686;373,33996617807173;371,90084009099166;761,9998114770699;676,9754590143253;29,164865104873897;57,98161106262336;1005,4244764871437
404,8494673979999;451,10512532647545;355,24950590088656;426,0871774098003;542,1055270662782;432,7585983438331;644,4159678826758;696,708877984949;29,175333998770657;55,23289561552212;1004,5882736358768
406,5755265751772;452,8104738485694;493,2322220457033;377,91337533063916;397,392237348819;382,71110719755814;693,7934170226382;678,8400483446324;28,96304763140398;62,26861539252003;1006,3094864202058
383,0443960599609;505,94331988220495;397,2331338028092;371,48844629714813;440,94092522098504;456,19009501777623;579,9578651123269;624,3513274810656;29,068473537141728;58,170469163997055;1006,2703503518707
357,9040675429619;362,24990077893324;422,28196660485764;534,810095689345;435,1422156809275;548,8309737620466;768,7114598229427;643,8868131507943;28,686489662522398;63,074029941673004;1006,8878335926123
