MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
508,36934264161255;357,22750642727215;498,7638440507569;528,1688589218038;506,21452995374966;416,13483902585295;751,2525210181908;618,971516428669;28,5706712250768;59,65706600677831;1003,0455182563846
383,41275530635545;408,0002530174443;475,8533785430948;431,71692245844156;461,49648259815194;423,41735600252235;755,275407623605;703,9117035919097;28,529779585098524;56,297487794295556;1005,7830289964024
379,1489913100962;358,81992700463167;528,0230034156933;487,188968952904;545,1685437826472;379,56313463463505;600,0665998739095;604,5597159354287;27,81047447029225;60,439897803781236;1004,5952437835385
436,7054055944583;532,6479985629944;414,5906913298211;494,44642241788506;427,1214380103693;532,2748483351587;654,419247987335;620,9278279082154;28,7699367126474;61,68619327874461;1005,6540467607313
499,1809134973391;456,09946503537265;353,94985650478355;419,7559826726992;467,80099779261315;442,4148497019384;669,4263637269786;742,504168116747;28,071282810206448;64,39899995969736;1003,9521255956134
359,4738399642967;440,5424565147982;448,1437880051419;459,782331355653;407,29394036146687;406,97988055257474;613,8407967540376;738,3772384899307;27,59808466746503;63,20383252889005;1004,1390326623032
424,5348667491189;482,0021312964854;439,5074370637185;469,0304602846822;489,3585539182867;370,58040895415826;770,6890771565763;715,9534879513805;28,473037253502632;60,07009213412801;1006,2656648779887
423,6019053503754;393,0389487965733;519,7380299384844;526,4717104614267;522,2516083447911;358,48215753954867;704,9523311797744;662,9226081911778;28,272893364391255;62,549635178922955;1003,5827784643006
491,2226210235451;387,0640369586239;397,1037973069896;530,4673488437559;357,1873339330596;370,5593432990043;593,9012599742348;666,7212260034348;27,87930005031581;60,884682677922285;1003,3188169655231
498,2017911281364;506,4585304200205;482,85344027428147;456,83305538298606;386,89333314623116;379,44608386604546;774,6184838783844;604,267353129866;28,067479500282968;60,565324126422965;1004,0893507678389
431,43053297411984;474,58308675556856;530,7353688221435;459,33025713367897;495,4533533914919;475,9959651357936;736,8770227106579;592,5431420200761;28,438438058750968;57,91333896899478;1005,0853047157942
455,5015707272702;448,673321681744;490,32899848890077;377,37372883068497;427,5741392224707;388,7097825103036;765,0902535050794;717,4912003865791;27,784650063455683;58,03479699938109;1004,6694555887224
475,1269150707675;353,6948492498727;440,9439293907617;389,81215718810677;512,8615926863451;446,37310956833744;613,9344395645797;578,312960889875;28,01154504629425;60,65475784590396;1006,0177133783957
485,32149860774314;445,0885426434188;499,55868855117245;431,88382403831685;452,9582664299208;408,23845061766764;755,6570084712051;664,8585884919105;28,12086936811338;64,87283335340487;1006,5923849475626
462,35978869145106;437,32405091832254;517,0584319003868;433,4291292154007;529,5109085885608;539,4621862204108;747,484577176827;644,5899565145672;28,026175695885364;60,41095757517868;1003,7969273647168
