MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
809,5382195448019;803,9142727953277;808,6843301038815;799,8091600531008;791,4043547548348;799,1072830473356;865,1410387184229;860,5668876908924;28,17586986472913;58,75429790461804;1005,7859094948857
795,8155510618858;798,0657953040338;805,5346655250115;793,7446875934321;799,4910098253132;801,1980764029701;947,0437308250428;893,5262805320987;28,466952495638097;61,55578101299077;1005,7479172638328
804,1949484841697;806,6052894807837;804,170767367216;800,050889273578;798,9091095343715;808,5627690125943;876,4574346113864;866,208225871296;28,44305916201116;60,97587516795896;1004,0406754484279
796,6487180234108;801,697785381467;805,6987626885563;805,0938440701453;805,278001638297;799,3376202732701;912,9197341893484;850,9446594745642;28,75273526452282;59,1146439400719;1005,5734886225238
805,4385302546159;790,7832824461547;794,5243842525447;800,3500664359478;790,5556258558821;790,142497711252;900,3126389735578;871,914626401168;28,180589698425813;61,318518785995714;1004,6656453844173
794,6668336346385;805,1711611047185;797,2406703166732;790,196600936943;803,6955180445105;803,2794099266848;944,9521109537952;948,2408353840736;28,62443930184607;58,69188265643374;1004,4715439963645
793,6387235606109;793,0348111167202;807,7963785890045;790,3986418576804;809,5119836105757;791,9907820375245;859,5688536590148;895,5376364077938;28,72028760778615;59,96494275744092;1004,8399642736571
805,4979474511507;799,9559509324388;799,8770951769666;809,6864542154462;791,0688899257831;804,0319912031541;943,7526122649365;909,3024635457984;28,84850095070557;58,38964746589799;1005,8565626552988
807,2403601737805;807,8679834266309;807,9535292506561;799,4906394280874;795,602791359783;798,1579937987507;919,5034901183926;934,1714630851976;28,203451611841206;59,23916135908583;1004,5557486486427
800,9621387143053;799,1089012006075;803,1281475239034;797,4125336496794;804,6483128247704;792,6259665926692;908,5872660962684;946,0210184432906;28,023113333596417;61,76510173994378;1005,3069178517494
